post_id,,username,date_time,comments_raw
101577181,72472100,Antoine Rqy,Feb 21,Edmond Rqy merci pour ta participation
101577181,72472100,Steven Vakkali Tham,Feb 21,Good revenue for the economy
101577181,72472100,John Tan,Feb 21,Oouch ... $300.
101577181,72472100,Gladys Poh,Feb 21,Fabian Su
101577181,72472100,Melvin Chun,Feb 21,Well done.
101577181,72472100,Shirley Lai,Feb 21,My sincere empathy for those fined.  Live and let live. ❤
101577181,72472100,Pauline Seah,Feb 21,
101577181,72472100,Mei Yin Ng,Feb 21,
101577181,72472100,Wilson Sim,Feb 21,Thanks u stupid kam lam kia for contributions 
101577181,72472100,Penny Ong,Feb 21,Peng JenJen 
101577181,72472100,Stan Teo,Feb 21,
101577181,72472100,Dalang Wu,Feb 21,"Take back, so"
101577181,72472100,Peh Kai Yuan,Feb 21,Gov claim back haha 
101577181,72472100,Wisnu Basktruccii,Feb 21,
101577181,72472100,Deva Nathan,Feb 21,So stubborn 
101573151,85902100,Joy Lee,"Aug 25, 2020",Better think twice about dining in. This isn't the first time it was reported in the news of diners getting infected. https://www.todayonline.com/world/how-coronavirus-infected-some-not-all-restaurant
101573151,85902100,Tessa Koh,"Aug 25, 2020",People go to Starbucks to chit chat. Risk of spread to other customers is high
101573151,85902100,Tan LH,"Aug 27, 2020","Local authorities have mentioned that go out only when there is a need.. After your food, wear ur mask to prevent others to spread to u or vice versa. Have anyone really heed those advice? Low crime doesn't mean no crime. Low community spread doesn't mean that everything is under control now."
101573151,85902100,Darren Tay,"Aug 25, 2020","Only the SB staff never kenna, cos they wore mask on that day."
101573151,85902100,Adrian Roche,"Aug 25, 2020",Did the mask manufacturer pay you to write this?
101573151,85902100,XF Marcus,"Aug 25, 2020","So if this happens to sg Starbucks or coffeebean , I think will have less people occupied the seats or tables with laptops . Hope theirs won't happen here ."
101573151,85902100,Muhammed Shamol,"Aug 25, 2020",The most of people's love to  lepak  for  long hours
101573151,85902100,WeiLi Lam,"Aug 25, 2020",Matthew Kwong
101573151,85902100,Faye Vsl,"Aug 25, 2020",Foo Shzeqien
101573151,85902100,Kathryn Zhang,"Aug 25, 2020",Meng Yi Bay
101573151,85902100,Steven Lee,"Aug 25, 2020",
101573151,85902100,Steven Lee,"Aug 25, 2020",
101568271,43807100,Eunice Ong,"Mar 12, 2020",I think they are from the protest. :D
101568271,43807100,Phang Chu Piaw,"Mar 13, 2020","Full of wastage... very harmful to the environment!! 😢  Well, luckily most of us in SG... do applied our common sense in this fight against Covid-19! 😷"
101568271,43807100,Travis Lin,"Mar 12, 2020",The problem isn't masks. The problem is litter bugs.
101568271,43807100,Siew H Wan,"Mar 12, 2020",Democracy is you can do whatever u want.  No gov forbid.  😂😂😂
101568271,43807100,Dennis Cheng,"Mar 13, 2020",Will the virus tainted mask pollute the water and results in another epidemic?
101568271,43807100,Andrew Thia,"Mar 13, 2020",Those PROTESTORS will do anythong to destroy HK on behalf of overseas masters
101568271,43807100,クァー クリスティーン,"Mar 13, 2020",this show is not plastic bag or bottle or straw causing the pollution is the human need to be educated. 
101568271,43807100,Edgar Seet,"Mar 12, 2020",Are u interfering with their.... FREEDOM ?
101568271,43807100,Branston Lim,"Mar 13, 2020",Aaa...ahh Hong Kong! Again in the news for the wrong reasons.
101568271,43807100,Jimmy Koh,"Mar 12, 2020",It's for democracy
101568271,43807100,Julien Lai,"Mar 12, 2020",know how to wreck havoc
101568271,43807100,Janice Wong-Chan,"Mar 13, 2020",Hong Kong again? Aiyoh
101568271,43807100,Paul Tan,"Mar 13, 2020",Superspreader
101568271,43807100,Scarlet Isaiah,"Mar 13, 2020",How inconsiderate of them....  You people need to learn how to use a rubbish bin
101568271,43807100,Daniel Lee,"Mar 12, 2020","Dear Hong Kongers , we all give you a clap👏 , as a chinese , you made an AngMoh to pick rubbish in public for you ???  以你为荣"
101568271,43807100,Ryan Cooper,"Mar 12, 2020",That’s weird.....Chinese people littering and using the waterways like their own personal garbage removal service.......never heard of that before. 
101568271,43807100,Alan Fatt Poon Tan,"Mar 12, 2020",Disgusting animals
101568271,43807100,Grace Tsai,"Mar 13, 2020",Bloody hell brainless human 
101577414,68827100,Jimmy Seah CH,Mar 4,Finally N95 grade masks 12 mths late but still better than never
101577414,68827100,Celeste Teo,Mar 4,I still don’t understand how we can use the same mask for a week without washing. 
101577414,68827100,Fran Matosich,Mar 4,8.7 people died as a result of air pollution in 2020 compared to 1.8 million as a result of the Covid virus.
101577414,68827100,Jayson Pilla,Mar 4,ya no need for vaccination  they're is a super mask out...all is golden
101577414,68827100,Belle Ckx,Mar 5,Where can we even buy ?
101577414,68827100,Lim Kim Heo,Mar 4,"People, wearing mask is to prevent spread and please don't talk about inhaling filtration cuz you still got your eyes exposed... N95 mask will leak through from the surrounding edges during exhaling "
101577414,68827100,Jayson Pilla,Mar 4,who cares every 1 trying to cash in on this pandemic...
101577414,68827100,Andrew Neo,Mar 3,Retailing at $18. It's about profit. Same as vaccine..
101577414,68827100,Peter Tan,Mar 4,No matter what type of masks available so far has anyone caught the virus when observing wearing them?I had been using only one issued months ago all along washed multiple times color almost fading but still in good condition where got the virus?
101577414,68827100,Xuan HX,Mar 3,Pretty sure haze wasn't on the designer's mind. Added in cos of the recent weather only...
101577414,68827100,Douglas Darren,Mar 3,Good !  When can we collect it at the vending machine ? 
101577414,68827100,Wee Kuah,Mar 4,The best bullet proof vest still need to be subjected to real spraying bullets.
101577414,68827100,Lionel Alfred,Mar 3,"We really need to be done with all these mask wearing nonsense, it's been a year already! Gotta be like Texas yo"
101577414,68827100,Meng Tat Chang,Mar 4,"In Singapore, our government punch way above our weight in the world... All oppies does is to poke holes with negativity to demoralise public figures... Limpeh Singapore is the best managed country in the world hor. Since 1965... We have punch way above our weight in the world guided by the best government in the world. No resources but acquired deep reserves thru near zero corruption and CPIB enforcement. Safest country, racial harmony, HDB, CPF, only 7 percent gst versus NZ  gst 15% & Finland gst 24 %. Majority of citizens pay no income tax vs Finland average tax rates of 54%. In Singapore, PM invite top tier talent with good character and upbringing to serve as Minister with coffee sessions until they agree to give up their dreams. In most other countries, first and second tier talent are chasing their first billion dollars. Only 3rd tier talent or below are serving as Ministers. Our secret formula... The best as Ministers, oppies pick up the losers in life"
101577414,68827100,Gong Jiao Wei,Mar 3,Hurray! Does this mean no need vaccination liao? Heng ah haven't gone for jab yet
101577414,68827100,Lim Onn Sim,Mar 3,Congratulations to our local team.
101577414,68827100,Mark Lim,Mar 3,Brenda Sherelle
101577414,68827100,Zack Chan,Mar 3,Jarl Lee Lim Yuewei Rafie Chia Kenny K. Kok
101577364,45342100,Bar Boo,Mar 2,"If you wash and change to fresh underwear every day (which I hope we all do), then, the facemask is supposed to be washed everyday as well.  It is disgusting to wear the same face mask all week.  Please adopt higher standards of personal hygiene.  "
101577364,45342100,LY Lee,Mar 1,"‘The antiviral and antibacterial performance will gradually reduce with each subsequent wash.’ Even though it’s disgusting not washing the mask, it’s still a kind gesture to give it free. "
101577364,45342100,Tan Michelle,Mar 1,"Thank you.  🌻🌻  Don't let down the guard, as new variant of virus emerging.  🙏"
101577364,45342100,Peter Tan,Mar 1,"Why only one this time round,many elderly with knee pain using an umbrella,bamboo stick since unable to afford a walking stick had to struggle walking limping from their home to the vending machine if lucky maybe a few meters or down the block for others it could be between 100 to 300meters distance by the time the collection is over he she may be panting at home all for the sake of a free mask "
101577364,45342100,Ho Kok Meng Tony,Mar 1,How do I know where is the machine nearest to my house to.collect?
101577364,45342100,Valerie Aguirre,Mar 1,Got mine and it is good.
101577364,45342100,C Jay Collins,Mar 1,What is the use when this is going on in Heartlands >> 1st Mar 2021 1444hrs  All Pandemic Cautions thrown to the Wind in Heartlands https://youtu.be/RN7FTyFd6MU
101577364,45342100,Wong Yking,Mar 1,Not so popular ...
101577364,45342100,Jorial Cheng,Mar 2,I wash my mask daily. Its sweaty after a day.
101577364,45342100,Andrew Neo,Mar 1,Washed weekly? Lol
101577364,45342100,Tam Wai Seng,Mar 2,"""It can be washed once a week?"" How many people do not wash their mask after used?"
101577364,45342100,Mark Juan,Mar 2,This batch of masks look like my undies. But thanks Temasek Foundation  Melody
101577364,45342100,Alieng Man,Mar 2,Sky Loke
101577364,45342100,Toby Tan,Mar 2,
101577364,45342100,Magdalyn Chan,Mar 2,Still prefer the DET30
101577364,45342100,John Han,Mar 2,Thank you Mdm Ho Ching
101577364,45342100,Jeslyn,Mar 1,Keane Wong can go collect liao
101577364,45342100,Dalang Wu,Mar 1,谁买单
101577364,45342100,Zeny Rose Lara-Gonzaga,Mar 1,Monica Jane Jay Gonzaga weekly na pag laba hahaha 
101577221,297100,Keith Wood,Feb 23,"Actually, it was largely political MULTIPLICATION.  The more people who were listed as having (and dying from) the Wu Flu, the more taxpayer money went into the pockets of the doctors and hospitals making the reports.  Meanwhile, governors were sending infectious patients into nursing homes populated by highly vulnerable and susceptible old folks. "
101577221,297100,Harry Chia,Feb 23,Why ? because there individual rights supersede responsibility to society. Bad attitude.
101577221,297100,Enilegnave Quilda,Feb 23,Public health measure Or Public  CONTROL measure?
101577221,297100,Tan David Tan,Feb 23,Do not blame it to politics! Blame it on the quality of the citizen?   Believing in science or believing the preacher?
101577221,297100,Michael Petraeus,Feb 23,Only that more people died in Democrat-run states - including in proportion to population and to recorded Covid-19 cases.
101577221,297100,Tan Kia Sin,Feb 23,"DR Fauci's comment is distracting attention from the fault line of the so called democratic system, where political parties would spend billions of $$$$$$$ and resources during the presidential election year neglecting the real and imminent threat to their people, such as the Covid-19, and relegating it as a hoax."
101577221,297100,Sai Gong,Feb 23,Glad Biden and Fauci are at the helm now. 🙏
101577221,297100,Peter Ngern,Feb 23,https://odysee.com/@The_HighWire_with_Del_Bigtree:4/CAUGHT-ON-CAMERA--W.H.O-Scientists-Question-Safety-Of-Vaccines:d
101577221,297100,George Varughese,Feb 23,"(Dr. Fauci is a sharp American 1%/minion tool.)  President Biden of the People's Republic of America (PRA) will, calmly and peacefully, mask the American 99% weak, women and children with Dr. Fauci's latest prescriptions. (The PRA is in full solidarity with the WHO 1%/minion fat men.)  Everywhere. "
101577221,297100,Meng Tat Chang,Feb 26,USA is a failed democracy and a failed state under trump.
