post_id,,username,date_time,comments_raw
101572125,58602900,Christopher Yeo,"Mar 16, 2020","For the consideration of the authorities. Besides not sharing food, there has been little said about enhancing food safety. As Singaporeans eat out alot, it may be wise to put some advisory or measures in place as a second line of defence.  Consider how cutlery are usually piled together at food stalls and everyone just picks from them. Gloves and face masks for operators still optional for most food courts and hawker centres."
101572125,58602900,Sebastian J Muthu,"Mar 16, 2020",They went overseas for better business opportunities when the markets were good and ripe so they have made nice profits this what is now being experienced is just another market shift leading to less profits so it is just part of making business 
101572125,58602900,Feng Xiao,"Mar 16, 2020",Government encourage Singapore company to expand by going overseas. Not really sure if SG gov can help overseas business pull through. Wonder is it US local government can help him pull through?
101572125,58602900,Nauen Park,"Mar 16, 2020","I order Singaporean foods ,if you buy more than 1000 we get free 2 big bowl of bakut tea!all are take out or online!"
101572125,58602900,Top FanId Zen,"Mar 16, 2020",Since U are able to expand to OVerseas.. Dont Cry Father and Mother......
101572074,72472900,Ah Tan,"Mar 14, 2020",A bit hash. I cool a bit. Tax payable is for last year performance.  If this year loss money. How to pay Tax?  AngMo say Tax relief is uselss. All go bankcrupt one go look for her. She is an expert.
101572074,72472900,Ko Shan Zhou,"Mar 15, 2020",Singapore will listen to whatever crap angmohs say.
101572074,72472900,Poh Suan Nancy Ang,"Mar 15, 2020",But the government help them the business and should be the owner to give them !!
101572074,72472900,Flavianus Ng,"Mar 14, 2020",You will be fired from Temasek if you are still there ðŸ˜„ðŸ˜„ðŸ˜„ðŸ˜„
101572074,72472900,Poh Suan Nancy Ang,"Mar 15, 2020",I wonder how much discount can a tenant get for rental from owner too ?
101572074,72472900,Sajan Koch,"Mar 14, 2020",So how exactly has the EU helped Italy???
101572074,72472900,Simon Liu,"Mar 15, 2020",no amount of money can defeat panic and fear. only prayers can. 
101572074,72472900,Ken Ho,"Mar 15, 2020",But LHL said it won't be as serious as SARS in Feb
101572074,72472900,Jimmy Beany,"Mar 14, 2020","That's why I have been suggesting for days now, a tax holiday of zero GST. It will be an immediate boost to consumers and businesses at once during this time. But of course anything that costs government big money, instead of phantom budget that sounds good on optics but might not trickle down to the small businesses in time or even at all."
101572074,72472900,Tan Kok Tim,"Mar 14, 2020","Virus ..can stop man's fighting...can stop runway spending and materialism...runaway pollution.   One small virus...so powerful impact on all mankind... the small, and the unseen...the true power.   Not the seen. Not the big.   Ponder deeply as humans can be beaten to a pulp so easily by the unseen.  If man's ego and arrogance against the unseen continue ........up till now.....beware of the power of the unseen on all humankind and the whole world."
101572074,72472900,Ramsey,"Mar 14, 2020",This is why need the election To see if people still have confidence in the govt. I am sure PAP will win a landslide victory in the upcoming GE  Vote for PAP ðŸ’ª
101572044,34887900,Allan Teh,"Mar 13, 2020",50 millions lose jobs better than 50 millions lose life to virus. Lose job can always find another one but lose life cannot.
101572044,34887900,DÃ¡vid Archibald,"Mar 13, 2020",It'll bounce back but will be too late for 50 million people.
101572044,34887900,Yons Nayr,"Mar 13, 2020","The tourism industry is just like a yoyo... but because of media hype and causing panic, yes there will be a downturn in the industry but there's that bounce when everyone see the light at the end of the tunnel... watch for the down tick in the news infections..."
101572044,34887900,Sam Joyane,"Mar 13, 2020","When they r working hope they don't spend too much until no saving...bills don't care whether ur working or not, same as deadly virus..."
101572044,34887900,é¾™æ¥äº†,"Mar 14, 2020",Sick ppl dun anyhow go jalan jalan lah.. Like that how to control.. This virus will carry on longer if ppl sick still wan to go here go there
101572044,34887900,Top FanSteven Lee,"Mar 13, 2020","If everybody take pay-cut, from the top management to the lowest level,  it will mitigate the industry burden.  Take this opportunity to upgrade and learn new skill, in Singapore we have ""Skill Future"" maybe all those country affected can learn from us, lol"
101572044,34887900,Dennis Stroder,"Mar 15, 2020",They should call it a temporary layoff until a vaccine is released.  Governments will have to pay them unemployment until the vaccine is released.
101572044,34887900,Fer Gonzales,"Mar 13, 2020",Just the two main industries immediately affected but thereon lies a domino effect to other industries. ðŸ˜­
101572044,34887900,Chua Wee Kirk,"Mar 13, 2020",Airlines sure jialat aft Boeing 737max then tis coronavirus. Whole travellin industry gonna evolve soon
101572044,34887900,Leiny Siman,"Mar 13, 2020",May God help us get new vaccines asap
101572044,34887900,Pat Neo,"Mar 14, 2020",Yes and maybe half of that may lose their homes. The systems make us work  all our lifes n in time like this what the government n banks do for us???
101572044,34887900,Kas Hino,"Mar 13, 2020",I'm more concerned of how many from the banking and financial sector would lose their job and how long they will remain jobless 
101572044,34887900,FÃ¤rz Ã‘ish,"Mar 13, 2020",Why there is no news about  RUSSIA !! Something is wrong ..Alert Alert
101572044,34887900,Mohammad Hanafi,"Mar 13, 2020",Not surprised if there's a motion to ask compensation from China.
101572044,34887900,Michelle Marie Tay,"Mar 13, 2020","Keep sensationalising the virus and the number will be greater.  That said, how did the 50 million figure come about?"
101572044,34887900,James Lui,"Mar 13, 2020",Time for a career change!
101572044,34887900,Simon Liu,"Mar 14, 2020",40% is more likely and 100 million jobs. 
101572044,34887900,Jason Grey,"Mar 14, 2020","This is call ""Global Resets"""
101572044,34887900,Catherine Yeo,"Mar 13, 2020",A virus can change the world so much. ðŸ˜¢
101572044,34887900,PL Chan,"Mar 13, 2020",Conservative figures .
101572044,34887900,Peter Andrew,"Mar 14, 2020",Population may shrink too !
101572044,34887900,Danial Adam Berk,"Mar 13, 2020",Not25% could be more and more!!!
101572044,34887900,Sherry He,"Mar 14, 2020",Cruises not gg stop at sg .... means no more job at cruise center?
101572044,34887900,Lin Shoovel,"Mar 13, 2020",Honestly thought more
101572044,34887900,Vincent Barley,"Mar 13, 2020",They can all thank China!ðŸ™„
101572044,34887900,Ng Vincent,"Mar 13, 2020",shrink 25%? more like 95%.
101572044,34887900,Chng Kok Wee,"Mar 13, 2020",Only 25percent?
101572044,34887900,Choong Nam,"Mar 13, 2020",World Peace...
101572044,34887900,Roslan Maulod,"Mar 13, 2020",iNevitable
101572044,34887900,Roshan Singh,"Mar 13, 2020",Thanks you China now become the most hated country in the world
101572044,34887900,Thao Nguyen,"Mar 13, 2020",ÄoÃ n Äáº¡t (Seb ÄoÃ n)
101572044,34887900,Ah Bon,"Mar 13, 2020",Ngoc Katie
101572044,34887900,DebBie ZiShan,"Mar 13, 2020",Bobby Walker
101572044,34887900,Timothy Li,"Mar 14, 2020",Thanks China( Communist Party)
101572044,34887900,Fanny Ang,"Mar 13, 2020",Belle Hui Chian
101572044,34887900,Yasho Smasho,"Mar 13, 2020",Ganasvary
101572044,34887900,Joyce Lau,"Mar 14, 2020",ðŸ˜¢
101572044,34887900,Putheary Kvan,"Mar 13, 2020",Mss Siri ðŸ˜¥ðŸ˜¥ðŸ˜¥
101572044,34887900,æ¥Šå¯“æ™´,"Mar 14, 2020","And people still calling travel agencies to demand for refund, waive cancellation and amendment charge. Calling them conman and trickster for withholding money or return by gift voucher. If every giant is laying off and cutting cost, how they waive for you? Operational cost runs while tours are being cancelled."
101572044,34887900,Nicholas Neo,"Mar 13, 2020","Online platform kills job.  Automation kills job.  Virus kills job.   As we advanced, lesser people gets to work while giant companies leverage on technology and process improvement to earn more. Ultimately this mean of wealth consolidation is going to widen income gap thus creates an unbalance economy.  Human is always seeking to unbalance the balance. Thereafter, gather/regress to balance yet repeat again.  I'm sure we will all tide through this but someone another such event may occur again; in the same or another form. No wonder the earth is round."
101572044,34887900,Wannipa Johnson,"Mar 13, 2020","why they do not blem on china , they made this virus when US stock down , and now Thire country can control virus . i saw social media blem on US !!!"
101572044,34887900,Top FanYan Thye Lee,"Mar 13, 2020","The whole world must stop all travelling for 1 month. All gov must be serious on this. Cos they do not have an idea how to resolve this virus issue of spreading. WHO , is useless. Gov around the world is not listening. Another NATO. No action Talk Only organisation!!? ðŸ‘¿"
101572044,34887900,Charlie Chew,"Mar 15, 2020",25%? More like 95% when people start dying in large numbers.
101572044,34887900,June Lee,"Mar 13, 2020","The US shut down Fort Detrick a Level 4 bioweapon lab in August 2019 because safety lapses. In August to September 2019 there were no less than 10 cases of people reported with an ""unknown coronavirus"" disease in US media.  More than 14k US people died from the flu from August 2019 till now. The CDC admitted a few days ago that they could not be sure whether any died of COVID-19 because none were tested.  2 Japanese tourists caught COVID-19 from visiting Hawaii, prior to the outbreak in Wuhan.  The 7th World Military Games in Wuhan on 18th October sees the US sending 350 athletes to the games. They won zero medals. Were they sick?  In the course of the games local Wuhan media reported of athletes going down with infectious diseases.  2 weeks after the games, local wuhan people were detected with an unknown respiratory disease.   Genetic tests proved that US has 5 strains of COVID-19. China has 2 and originated from the 5 US strains.  Italy tested that most of the infections in the countries had no Chinese connection and might had been present for a long time."
101572044,34887900,Jurgen Naing Oo,"Mar 13, 2020",China is now in full control. All tourists should head to China now. 
101572044,34887900,James Lee,"Mar 13, 2020",ðŸ‡¨ðŸ‡³Corona-Xi VirusðŸ¦  
101572044,34887900,Andy Gunther,"Mar 13, 2020",No surprise  from me !!!
101572044,34887900,David BK Tan,"Mar 13, 2020","To understand the origin of covid19, one has to look at viral genomes as they do not lie. Below study by three Chinese scientists and a scientist at St Louis University using global data is revealing. https://www.medrxiv.org/content/10.1101/2020.02.25.20027953v2?fbclid=IwAR2CGS10WR9_5KUxmsWTfNBSD7W5_OXdgLR_Pts5EcW807oRyysMg3msF78  They discovered that there are two sources and Wuhan's source (Type II) was like a child virus and it inherited from a parent (Type I). So Type 1 source could spread itself or mutate itself to create child viruses just like the case in Wuhan. But there was no Type I in Wuhan so Type I was from a different location.  Their study makes sense because when one looks at the example of Italy. Italy has banned the Chinese on Jan 31 which is also what SG had done but Italy's measure was more stringent as they banned all flights from Taiwan, Hong Kong and Macau too. If one looks at the current outbreak, it happened from late Feb onwards. Given the 14 days of incubation period, the outbreak if spread by Chinese visitors shd have started in mid Feb. So its current outbreak could be due to Type II (a child virus just like Type I mutation in Wuhan) or directly from Type I which source is not from China.  Indeed, as reported in the Guardian https://bit.ly/3cG7OBt : ""....laboratory tests that isolated a strain of the virus from an Italian patient, which showed genetic differences compared with the original strain isolated in China and two Chinese tourists who became sick in Rome.""  The current global outbreak happens because the western countries believe that it is a Chinese disease (by eating wildlife) and they never look at their backyard that the source is actually there."
101572044,34887900,Hou David,"Mar 14, 2020",https://www.wnd.com/2020/02/arab-media-coronavirus-sinister-u-s-plot/
101572006,51897900,Lee Nguang Chua,"Mar 13, 2020",Train to upgrade skill to adapt ourselves to new opportunities to downgrade our expectation and job ...
