,id,date,time,tweet,hashtags,num_words
1019,1217336551681622017,2020-01-15,14:43:45,Team @Xactly having a great day @sgdreamin! Come see us before the end of the day to enter the draw to win the rare Chinese New Year's Eve Dinner Lego set! #SGDreamin #TrailblazerCommunity  https://t.co/0rmwco7wmk,"['sgdreamin', 'trailblazercommunity']",28
1022,1217117027917189120,2020-01-15,00:11:27,10 more days to Chinese New Year! Me with the Golden God of Fortune at Our Tampines Hub. #takeme2oth #ourtampineshub #goldengodoffortune #cny2020 #chinesenewyear2020 @ Our Tampines Hub  https://t.co/CAcoaU0sbL,"['takeme2oth', 'ourtampineshub', 'goldengodoffortune', 'cny2020', 'chinesenewyear2020']",20
1023,1217108148235816960,2020-01-14,23:36:09,‼️17.01.2020 - 09.02.2020 ‼️ Looking for a place to stay during this coming Chinese New Year? Greens hotel can be your preferred accommodation for this festive holiday through our latest room promotion. Call us at +6086-343535 for reservation.  #greenshotelbintulu #CNYholiday  https://t.co/em8jN07CeF,"['greenshotelbintulu', 'cnyholiday']",33
1026,1217044298740436993,2020-01-14,19:22:27,I hate my Hoomins I hate Chinese New Year I hate Lion Dance I hate costumes And I am not fat @ Singapore  https://t.co/DEjlN1e60A,[],22
1027,1217026657791303680,2020-01-14,18:12:21,@madzcherry And Chinese New Year is just next week 😱😱. I’m totally not ready for it!!!,[],15
1028,1217020320021790721,2020-01-14,17:47:10,Called a partnering institution in Vietnam for an urgent matter only to find out that they are closed for 3 weeks because of Chinese New Year 🧧... why can’t we have this in Singapore 🙁,[],33
1029,1216961235003965440,2020-01-14,13:52:23,We are very thankful to all our customers and to all our staff who made our work enjoyable and made it possible to overcome another year successfully.  Closure for Chinese New Year 2020 From 23 Jan 20 (Thursday)  To 29 Jan 20 (Wednesday)  Resume business on 30 Jan 20 (Thursday),[],43
1030,1216954185842712577,2020-01-14,13:24:22,2020 - the year of the Rat. Chinese New year in Asia is nothing short of incredible! Can't wait 🤪  https://t.co/A8MjgYJ9p7,[],16
1031,1216945241401581568,2020-01-14,12:48:49,[Millenia Walk CNY]   Celebrate your Chinese New Year at Millenia Walk! There is much to choose from at this cosy and quirky two storey mall!   🧧Elemen🧧 elemensg •Prosperity Truffle Yu Sheng ($38.80 for 4 pax or…  https://t.co/VsgfnV2pvq,[],34
1032,1216930041646538752,2020-01-14,11:48:26,"Enjoy BBQ + Steamboat With your family and friends.. Chinese New Year 2020 . Come &amp; Join! Saturday, January 25th, 2020 6 pm - 10 pm  Only IDR 118K (65K kids)  nett/pax All you can eat.. . KARAOKE ANGPAO…  https://t.co/phB63QWoIj",[],28
1033,1216924320439709696,2020-01-14,11:25:42,"Enjoy BBQ + Steamboat With your family and friends.. Chinese New Year 2020 . Come &amp; Join! Saturday, January 25th, 2020 6 pm - 10 pm  Only IDR 118K (65K kids)  nett/pax All you can eat.. . KARAOKE ANGPAO…  https://t.co/IzYO8qbKwP",[],28
1036,1216733746663247883,2020-01-13,22:48:25,Happy Lunar New Year. Moshi your way into the the Chinese Year of the rat! Now who moved my cheese?  🐁 #moshimoshibollywood #yearoftherat #lunarnewyear #cheongsam #chinesenewyear #bollywoodqueens #bollywooddancers…  https://t.co/SMXCBYGEtG,"['moshimoshibollywood', 'yearoftherat', 'lunarnewyear', 'cheongsam', 'chinesenewyear', 'bollywoodqueens', 'bollywooddancers']",20
1037,1216685310236602368,2020-01-13,19:35:57,Festive Class  : Celebrate Chinese New Year with Singapore Specials with Chef Alfie on 13 Jan. #palatesensations #palatesensationscookingschool #palatesensationsculinaryschool #fishheadcurry#eggmasala @ Palate…  https://t.co/pqtnYz1UWP,"['palatesensations', 'palatesensationscookingschool', 'palatesensationsculinaryschool']",15
1038,1216671852241620992,2020-01-13,18:42:28,💅🏻GIVEAWAY💅🏻]   I’m so so so in love with this series of Chinese New Year themed nail art by J Nails Indulgence! 🍊㊗️  Mummy Janet really put in all her effort to draw all the designs!   I love how Janet will ask me:…  https://t.co/fVNiw6TFjl,[],42
1039,1216652749510602752,2020-01-13,17:26:34,Festive Class : Celebrate Chinese New Year with Singapore Specials with Chef Alfie on 14 Jan. #palatesensations #palatesensationscookingschool #palatesensationsculinaryschool…  https://t.co/tw0WFouvH8,"['palatesensations', 'palatesensationscookingschool', 'palatesensationsculinaryschool']",14
1040,1216631774165401602,2020-01-13,16:03:13,Chinese new year is nearer. How's your preparation for CNY gathering lunch or dinner? Order from 78KPT Seafood which located at several places.  - 515A Woodlands Drive 14 #01-181 S(731515)    Call: 6269 9522   -…  https://t.co/5dFmRnFGmL,[],25
1041,1216631413425836033,2020-01-13,16:01:47,Chinese new year is nearer. How's your preparation for CNY gathering lunch or dinner? Order from 78KPT Seafood which located at several places.  - 515A Woodlands Drive 14 #01-181 S(731515)    Call: 6269 9522   - 504A…  https://t.co/lgo62mGGE1,[],25
1042,1216631222824263684,2020-01-13,16:01:02,Chinese new year is nearer. How's your preparation for CNY gathering lunch or dinner? Order from 78KPT Seafood which located at several places.  - 515A Woodlands Drive 14 #01-181 S(731515)    Call: 6269 9522   -…  https://t.co/eDhPtzjuzT,[],25
1043,1216630916010786816,2020-01-13,15:59:48,Chinese new year is nearer. How's your preparation for CNY gathering lunch or dinner? Order from 78KPT Seafood which located at several places.  - 515A Woodlands Drive 14 #01-181 S(731515)    Call: 6269 9522   -…  https://t.co/0RNlpUz0ky,[],25
1044,1216630737950138368,2020-01-13,15:59:06,Chinese new year is nearer. How's your preparation for CNY gathering lunch or dinner? Order from 78KPT Seafood which located at several places.  - 515A Woodlands Drive 14 #01-181 S(731515)    Call: 6269 9522   -…  https://t.co/j1orNeYUnc,[],25
1045,1216630492860207105,2020-01-13,15:58:08,Chinese new year is nearer. How's your preparation for CNY gathering lunch or dinner? Order from 78KPT Seafood which located at several places.  - 515A Woodlands Drive 14 #01-181 S(731515)    Call: 6269 9522   - 504A…  https://t.co/oTvlk5yxsP,[],25
1046,1216607898098270209,2020-01-13,14:28:21,Chinese New Year of the Rat decorations in Johor Bahru.  https://t.co/qKqTD32JRO,[],10
1047,1216497555334287360,2020-01-13,07:09:53,First work trip of 2020! First flight of 5 for the week and it would be about 30k miles before Chinese New Year. singaporeair #sqtalk #aviationgeek @ Changi Airport T3 Depature  https://t.co/BsXp4YKV78,"['sqtalk', 'aviationgeek']",24
1048,1216361025307471873,2020-01-12,22:07:21,Good news. My name not selected to help other outlet during Chinese New Year.  I can catch my flight then,[],20
1049,1216313507202969601,2020-01-12,18:58:32,"Chinese New Year • • Early bird:  https://t.co/CSgmS8N0fS • • #welovetaboo #tabooclubsg #taboosg #taboo22 #tabooblossom #cny #lunarnewyear @ Taboo Club, Singapore  https://t.co/Q9418CbWoq","['welovetaboo', 'tabooclubsg', 'taboosg', 'taboo22', 'tabooblossom', 'cny', 'lunarnewyear']",8
1050,1216313207784189953,2020-01-12,18:57:21,"Chinese New Year long weekend celebration! • • CNY day 1:  Early bird...  https://t.co/CSgmS8N0fS • • #welovetaboo #tabooclubsg #taboosg #taboo22 #tabooblossom #cny #lunarnewyear @ Taboo Club, Singapore  https://t.co/lHbgcIJNpR","['welovetaboo', 'tabooclubsg', 'taboosg', 'taboo22', 'tabooblossom', 'cny', 'lunarnewyear']",13
1051,1216312746284736512,2020-01-12,18:55:31,"Chinese New Year • • Early bird:  https://t.co/CSgmS94B7q • • #welovetaboo #tabooclubsg #taboosg #taboo22 #tabooblossom #cny #lunarnewyear @ Taboo Club, Singapore  https://t.co/nIHt1A1Hk5","['welovetaboo', 'tabooclubsg', 'taboosg', 'taboo22', 'tabooblossom', 'cny', 'lunarnewyear']",8
1052,1216311778432319489,2020-01-12,18:51:40,@Chetankrishna It's maybe for Chinese New year:),[],5
1053,1216302033910693889,2020-01-12,18:12:57,visited the busy streets of Chinatown this weekend and got myself some “lucky bracelets” along the way! ✨   Will definitely need some luck this coming Chinese New Year! 🧧 @ Chinatown  https://t.co/3g61Lqahqm,[],28
1054,1216295105516199936,2020-01-12,17:45:25,"@artzdescrap, thecraftasy and yeknomster will be at the following 2 pop-ups... . Chinese New Year Bazaar at Plaza 8 @ Changi Business Park, 14-15 Jan, 11.30am to 3.00pm . Light to Night Fest, Art × Social at Empress…  https://t.co/xO6ADN2oZK",[],29
1055,1216290986055421952,2020-01-12,17:29:03,Chinese New Year is huge here.  These were quite sweet at ‘Gardens at the bay’ #Singapore  https://t.co/tH9DXfUOlD,['singapore'],15
1056,1216285463314518016,2020-01-12,17:07:06,Warning: @Apple chopped onions - #ShotoniPhone11Pro — Chinese New Year — Daughter  https://t.co/LDMTCVE6kQ,['shotoniphone11pro'],7
1058,1216265503611609088,2020-01-12,15:47:47,"Good Sunday everyone! How are you spending your rest day? Lazing at home? Shopping, especially for the coming Chinese New Year? Or catching up with loved ones and friends over a lovely meal or movie?   Well, for me,…  https://t.co/DMaNhfuR4D",[],38
1059,1216225439213064192,2020-01-12,13:08:35,That's my winning of one yellow rat soft toy from MediaCorp Channel 8's Chinese New Year's Bazaar which I made $10 donation to play claw machine &amp; gave Juin a chance to play while mine get 2 chances to catch the…  https://t.co/XqbYSas3Z5,[],36
1062,1215994262656937984,2020-01-11,21:49:58,Colourful and bustling Chinese New Year’s festive street bazaar in Chinatown Singapore.  #Chinatownsg #Singapore #VisitSingapore #CNY2020 #ChineseNewYear #YearoftheRat #travel @Chinatown_sg @chinatownfest @VisitSingapore @SingaporeAir @NatGeoTravel  https://t.co/FzIO5dUvuZ,"['chinatownsg', 'singapore', 'visitsingapore', 'cny2020', 'chinesenewyear', 'yearoftherat', 'travel']",13
1064,1215916372347117568,2020-01-11,16:40:28,"Enjoyed spending time with our inside sales teams who are critical to the success of our business. We visited ""The Penang Home for the Infirm &amp; Aged"" to celebrate Chinese New Year with them. It was fantastic to see their happy faces when our team sang and danced for them!  https://t.co/o8GWhL3hfy",[],49
1065,1215883425162371079,2020-01-11,14:29:33,"2020 Chinese New Year company dinner at Jeffrey’s! Great Peranakan food, homely ambience and most importantly, wonderful company. Here’s wishing all of you a Happy Chinese New Year! #palatesensations…  https://t.co/cMKbxpx4g3",['palatesensations'],29
1066,1215868302263754753,2020-01-11,13:29:27,Festive Class : Chinese New Year Pineapple Tart and Traditional Chinese Walnut Cookies with Chef Paula on 11 Jan #palatesensations #palatesensationscookingschool #palatesensationsculinaryschool #chinesenewyear…  https://t.co/S16CKWCE7K,"['palatesensations', 'palatesensationscookingschool', 'palatesensationsculinaryschool', 'chinesenewyear']",17
1067,1215823218591830028,2020-01-11,10:30:18,"2020 Chinese New Year company dinner at Jeffrey’s! Great Peranakan food, homely ambience and most importantly, wonderful company. Here’s wishing all of you a Happy Chinese New Year! #palatesensations…  https://t.co/MXrhRXNAih",['palatesensations'],29
1068,1215583894990442496,2020-01-10,18:39:19,"Festive Class : Chinese New Year Baked Goodies with Chef Randall on 10 Jan. They made Semperit Biscuit, Har Bee Hiam Roll, Kuih Makmur, Cashew Nut Cookies and Peanut Cookies! #palatesensations…  https://t.co/D20nAFd2BD",['palatesensations'],28
1069,1215528815465652224,2020-01-10,15:00:27,"Festive Class : Chinese New Year Traditional Cookies with Chef Randall on 10 Jan. The students learnt to make mung bean cookies , cornflake cookies , kueh bangkit and kuih suji. Come join us for a baking class to…  https://t.co/XhpcDpwnuF",[],35
1070,1215528560581963777,2020-01-10,14:59:26,❄️❄️ My kawaii pastel winter nails for this season❄️❄️ I have to change it soon because Chinese New Year is really early this year. 😭 I have to say goodbye to my favourite bird again. @ Glitzy Fingers  https://t.co/kE48cpi3w1,[],35
1071,1215479996761825281,2020-01-10,11:46:28,MALA Nougats!  Come check out our Chinese New Year Goodies at our outlets or whatsapp us to pre order.  Check us up for Corporate / Bulk delivery as well.…  https://t.co/V0KmdWQ9Qm,[],28
1072,1215475373863030785,2020-01-10,11:28:06,Arrow Head Chips!  Come check out our Chinese New Year Goodies at our outlets or whatsapp us to pre order.   Check us up for Corporate / Bulk delivery as well.…  https://t.co/JyjfLY5w6V,[],29
1073,1215467197180432385,2020-01-10,10:55:36,Mini Shrimp Rolls!  Come check out our Chinese New Year Goodies at our outlets or whatsapp us to pre order.   Check us up for Corporate / Bulk delivery as well.…  https://t.co/YF08zq1Qsp,[],29
1074,1215457335688065024,2020-01-10,10:16:25,Original Snow Flake Nougats!  Come check out our Chinese New Year Goodies at our outlets or whatsapp us to pre order.   Check us up for Corporate / Bulk delivery as well.…  https://t.co/lLG9yYlTXL,[],30
1075,1215453938738135040,2020-01-10,10:02:55,"Enjoy BBQ + Steamboat With your family and friends.. Chinese New Year 2020 . Come &amp; Join! Saturday, January 25th, 2020 6 pm - 10 pm  Only IDR 118K (65K kids)  nett/pax All you can eat.. . KARAOKE ANGPAO…  https://t.co/GaGucsmYwU",[],28
1076,1215445769315962880,2020-01-10,09:30:27,Sobrang BZ ko dahil Chinese New Year is coming pero nandto ako guys with YOU all na lumalaban!  REPLY/RETWEET Fam..TEAMWORK is the Key.   #PUSHAwardsMayWards @maymayentrata07  @Barber_Edward_   @mor1019 #MORHot10  No One Else by Edward Barber  https://t.co/7eSRNMIk1d,"['pushawardsmaywards', 'morhot10']",31
1077,1215445526117855232,2020-01-10,09:29:29,"Enjoy BBQ + Steamboat With your family and friends.. Chinese New Year 2020 . Come &amp; Join! Saturday, January 25th, 2020 6 pm - 10 pm  Only IDR 118K (65K kids)  nett/pax All you can eat.. . KARAOKE ANGPAO…  https://t.co/0AGL0FzDwX",[],28
1078,1215441251228700674,2020-01-10,09:12:30,Taiwan Pineapple Tarts!   Come check out our Chinese New Year Goodies at our outlets or whatsapp us to pre order.   Check us up for Corporate / Bulk delivery as well.…  https://t.co/SE9GQpOins,[],29
1079,1215346855955050496,2020-01-10,02:57:25,This year Rochor Beancurd House is bringing Cuteness to your Home.   Come check out our Chinese New Year Goodies at our outlets or whatsapp us to pre order.   Check us up for Corporate / Bulk delivery as well.…  https://t.co/SZuMhBKyhE,[],37
1080,1215277767207473152,2020-01-09,22:22:53,"Its Chinese  new year all this bound happened, why complain, if say it is hari raya puasa,its festival  what ,why think likewise",[],23
1081,1215169420131090432,2020-01-09,15:12:21,"Chinese New Year (CNY) is just 2 weeks away and people have already started shopping for the new year goodies and Chinatown is one place that many will go, to shop and indulge in the festivity atmosphere as there…  https://t.co/IgkKS4U76o",[],38
1082,1215095039837294598,2020-01-09,10:16:47,"takashimayasg takashimayasc Thinking of where to stock up on your Chinese New Year goodies? Come by to Takashimaya Square to choose from its 67 vendors offering an assortment of seasonal treats like Nonya Cookies,…  https://t.co/1fdqtuM5Q4",[],33
1083,1214798458739200000,2020-01-08,14:38:17,Special Rate Promotion. . Chinese New Year 2020 . 27 January 2020. . . . . #pictureoftheday #picoftheday #photography #photooftheday #instagood #golf #golfcourse #holeinone #srixon #xxio #cleveland #greengolf #me…  https://t.co/QNEJp1oTNj,"['pictureoftheday', 'picoftheday', 'photography', 'photooftheday', 'instagood', 'golf', 'golfcourse', 'holeinone', 'srixon', 'xxio', 'cleveland', 'greengolf', 'me']",7
