,username,comments,timestamp,postUrl,pubDate,description
41,mssiqi,@donald_1008,2020-08-12T05:31:33.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
42,isnowiee,Let the virus ends soon! 🙏🏼,2020-08-12T05:39:16.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
43,piratechef7,🙏🏻,2020-08-12T05:41:42.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
44,chrisbookworms,🙏🏻🙏🏻🙏🏻,2020-08-12T05:48:31.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
45,weifengtheboss,i really hope this vaccine works,2020-08-12T05:50:08.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
46,ash4esthetic,2 more outbreaks to go lmao,2020-08-12T05:58:39.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
47,mariealexander007,🗡🗡🗡🗡🔥🔥🔥🔥,2020-08-12T06:01:38.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
48,jjasmineloh,Pray that this will be a viable vaccine 🙏🏻🙏🏻🙏🏻,2020-08-12T05:13:12.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
49,katherine_.li,Praying for its success 🙏🏻🙏🏻,2020-08-12T05:13:44.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
0,itzharrisj,Hopefully it shld be fine as long as its not made out of disinfectant,2020-07-15T15:46:28.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
1,allee_xianyu,"although testing will be done, compilation and interpretation of data will take time. if it takes long, we may only get a vaccine next year.",2020-07-15T18:13:05.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
2,vianna.sim,Please miracle yes!,2020-07-15T19:35:42.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
3,iam_kk_kong,How about SG Lab development ?,2020-07-16T02:09:11.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
4,aine_dempsey,👏🏻,2020-07-16T02:35:38.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
5,junglepest,"Vaccines are awesome! 😍 Btw Dengue Cases are at all-time highs!! If you want to be protected against dengue, please check out my page ❤️",2020-07-16T07:39:24.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
6,kelsey_karadoc,Trial in China first,2020-07-16T14:28:03.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
7,summerbrowndiary,Pretty sure lovely trump will do something to this 😆,2020-07-17T12:12:09.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
8,alejandroomoraales,#peterlimvalenciacfisnotyours,2020-07-15T09:59:40.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
9,cpohseng,👍👍👍👍👍,2020-07-15T10:21:53.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
10,wodewatermelon,Hope it worked well and no side effects💪🏼,2020-07-15T10:29:20.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
11,potatocoffeepot,👍👏... 😊,2020-07-15T10:48:45.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
12,estclx,@mambodog89 #november,2020-07-15T11:10:44.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
13,robin.worldtour,Buy shares.,2020-07-15T11:42:34.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
14,blowingbubblessss,@jh22_zzzz some info in case,2020-07-15T11:49:43.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
15,seonghyn,can go club @itsmikoccc,2020-07-15T11:58:47.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
16,rasheedshaik25,❤️,2020-07-15T12:08:42.000Z,https://www.instagram.com/p/CCp4Jh2FIPk/,2020-07-15T07:27:45.000Z,"Could we be seeing a coronavirus vaccine soon?
Moderna, a US biotech firm, said it would enter the final stage of its human trials for its Covid-19 vaccine on July 27, after promising early results were published in a journal.
Moderna is in pole position in the global race to find a vaccine against the coronavirus, which has infected more than 13.2 million people and killed 570,000.
Link in bio @straits_times
📸: Reuters
#coronavirus #covid19 #vaccine #StraitsTimes"
