,username,comments,timestamp,postUrl,pubDate,description
31,__yehnn,corona? AWWWW MANN,2020-02-25T12:15:34.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
32,mmaytml,👏t,2020-02-25T12:18:20.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
33,leiting.deng,Well done 👏👏,2020-02-25T12:22:49.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
34,vxmxyx,Awesome,2020-02-25T12:32:22.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
35,stephanieyaoyun,Brilliant 👏 way to go SG ❤️,2020-02-25T13:04:04.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
36,safarnisha,👍👍,2020-02-25T11:41:02.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
37,wendy_yewen,Super impressed with the investigation work.,2020-02-25T11:42:42.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
38,mdnurhaikal,Well done!,2020-02-25T11:44:08.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
39,linlin5665,Impressed,2020-02-25T11:47:42.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
40,melwu5057,Praise God case solved ready,2020-02-25T11:47:52.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
41,noshitjx,👏👏👏,2020-02-25T11:51:25.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
42,theohyongan,Great job 👍🏻 thanks to all the agencies working tirelessly for the safety and well being of everyone in SG. 👏🏻 👏🏻,2020-02-25T11:52:38.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
43,cyberpie999,Power couple,2020-02-25T11:53:14.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
44,gapey_m,Thanks God👏🙌,2020-02-25T11:54:41.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
45,barathi42,👏🏽,2020-02-25T11:55:02.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
46,kan_cheong,Well done and amen. God bless.,2020-02-25T11:57:33.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
47,dearieyap,Well done 💪🙌,2020-02-25T12:03:13.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
48,tic_tat_toc,Well done!,2020-02-25T11:15:31.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
49,angelinajauw,👍🏻,2020-02-25T11:18:56.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
50,rosmala58,🙏😇salute to Singapore in handling the Covid-19 cases.,2020-02-25T11:22:44.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
