id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1233031349746966528,1233031349746966528,2020-02-27 22:09:17 +08,2020-02-27,22:09:17,+0800,26251261,palatesingapore,Palate Sensations,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",When you are a chef and you get home late from work.. supper is a batch of freshly baked pumpkin scones. So many childhood memories and the ultimate comfort food. #pumkinscones #chefsupper #comfortfood @ Singapore  https://t.co/CKukS3t0T6,en,[],['https://www.instagram.com/p/B9ErmZ4Hzy0/?igshid=ucm60221wepd'],[],0,0,0,"['pumkinscones', 'chefsupper', 'comfortfood']",[],https://twitter.com/PalateSingapore/status/1233031349746966528,False,,0,,Singapore,,,,,,[],,,,
1232905183891320833,1232898875339542530,2020-02-27 13:47:56 +08,2020-02-27,13:47:56,+0800,81901250,hanchicago,Han,,@CrypticLino Are you working from home these days? Can you travel for work?,en,[],[],[],1,0,0,[],[],https://twitter.com/hanchicago/status/1232905183891320833,False,,0,,Singapore,,,,,,"[{'screen_name': 'CrypticLino', 'name': 'Linolens 🀄', 'id': '930994668166266881'}]",,,,
1232881502368620544,1232881502368620544,2020-02-27 12:13:50 +08,2020-02-27,12:13:50,+0800,86746363,raigonzales,Rai Gonzales,,Laundry and lunch prep on a meeting break. Now who’s saying that work from home is unproductive? Raise hand pliz😂,en,[],[],[],1,0,0,[],[],https://twitter.com/RaiGonzales/status/1232881502368620544,False,,0,,Singapore,,,,,,[],,,,
1232801857099067397,1232794670478118915,2020-02-27 06:57:21 +08,2020-02-27,06:57:21,+0800,5854302,patchouliw,Patchouli Woollahra nee Alia Fairbrooke,,@pK_solo1 @VerbleGherulous Perrier or Sparkling Dasani from a freestyle CocaCola should work. Or even just plain soda water cut with berries or a lemon at home.,en,[],[],[],1,0,1,[],[],https://twitter.com/PatchouliW/status/1232801857099067397,False,,0,,Singapore,,,,,,"[{'screen_name': 'pK_solo1', 'name': 'pK', 'id': '3262644752'}]",,,,
1232322395408453632,1232322391562305536,2020-02-25 23:12:09 +08,2020-02-25,23:12:09,+0800,40859142,fafuierice,Fafui,,"It was 23 mins 25 seconds of me sleeping my ass off when I was supposed to be working from home. Shit HAHA this is why you need your work bff, people!! @You_BiteMyLips",en,"[{'screen_name': 'you_bitemylips', 'name': '❥ neena', 'id': '121408567'}]",[],[],1,0,1,[],[],https://twitter.com/fafuierice/status/1232322395408453632,False,,0,,Singapore,,,,,,[],,,,
1232292986152599553,1232292986152599553,2020-02-25 21:15:17 +08,2020-02-25,21:15:17,+0800,778820878549135360,adoredfin,Fin,,Just got home from work  #AlwaysTuesAshTan ASHTAN FORPREVIEMAG,en,[],[],[],0,0,0,['alwaystuesashtan'],[],https://twitter.com/adoredfin/status/1232292986152599553,False,,0,,Singapore,,,,,,[],,,,
1231979690119712768,1231979690119712768,2020-02-25 00:30:21 +08,2020-02-25,00:30:21,+0800,3195153547,sayhitomuyu,Mu 🍊🍊,,むかしむかしむかし🍁  Really want to work from home 🏡  https://t.co/4WXbU5heQy,ja,[],[],['https://pbs.twimg.com/media/ERje_RuU0AAcVpZ.jpg'],0,0,0,[],[],https://twitter.com/sayhitomuyu/status/1231979690119712768,False,,1,https://pbs.twimg.com/media/ERje_RuU0AAcVpZ.jpg,Singapore,,,,,,[],,,,
1231886305274953728,1231886305274953728,2020-02-24 18:19:17 +08,2020-02-24,18:19:17,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,"LOOKING FOR INCOME?  With many working from home, home estates have now become big MARKETPLACE with huge demand.  Start offering your services in YOUR home estate, before your neighbours do.  #pianolessons #piano #pianomusic #workfromhome #wfh #singapore #singaporejobs #pianist  https://t.co/Jg3UlcnerZ",en,[],[],['https://pbs.twimg.com/media/ERiKD0_UUAEQqdb.jpg'],0,0,0,"['pianolessons', 'piano', 'pianomusic', 'workfromhome', 'wfh', 'singapore', 'singaporejobs', 'pianist']",[],https://twitter.com/DavidLi05350615/status/1231886305274953728,False,,1,https://pbs.twimg.com/media/ERiKD0_UUAEQqdb.jpg,Singapore,,,,,,[],,,,
1231767504218804224,1231767504218804224,2020-02-24 10:27:12 +08,2020-02-24,10:27:12,+0800,171435457,anjcerbolles,Anj Cerbolles,,Team A back to the office after one week of work from home. #BCP  https://t.co/NdqlqfC7qq,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ERgeAtzUUAEWpll.jpg'],0,0,0,['bcp'],[],https://twitter.com/anjCerbolles/status/1231767504218804224,False,,1,https://pbs.twimg.com/tweet_video_thumb/ERgeAtzUUAEWpll.jpg,Singapore,,,,,,[],,,,
1231522449772015616,1231522449772015616,2020-02-23 18:13:27 +08,2020-02-23,18:13:27,+0800,10872822,sehof,Sense Hofstede,,"The argument: Chinese state propaganda organisations should be free to work in the US to target American audiences, but American media reporting from China to their home audiences are harming China.  https://t.co/2WsbUESOmT",en,[],[],['https://pbs.twimg.com/media/ERc_Ip6UwAElNFO.jpg'],0,11,18,[],[],https://twitter.com/sehof/status/1231522449772015616,False,,1,https://pbs.twimg.com/media/ERc_Ip6UwAElNFO.jpg,Singapore,,,,,,[],,,,
1231429499721412614,1231429499721412614,2020-02-23 12:04:06 +08,2020-02-23,12:04:06,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,"With many staying at home and working from home, home estates have now become big MARKETPLACE with huge demand.Quickly start offering your services of your profession  #workfromhome #wfh #jobs #job #singapore #economicgrowth #economics #economic #economist #economists  https://t.co/RzANb9ob1s",en,[],[],['https://pbs.twimg.com/media/ERbqmTyUEAEvPxK.jpg'],0,0,0,"['workfromhome', 'wfh', 'jobs', 'job', 'singapore', 'economicgrowth', 'economics', 'economic', 'economist', 'economists']",[],https://twitter.com/DavidLi05350615/status/1231429499721412614,False,,1,https://pbs.twimg.com/media/ERbqmTyUEAEvPxK.jpg,Singapore,,,,,,[],,,,
1231214842821799938,1231214842821799938,2020-02-22 21:51:08 +08,2020-02-22,21:51:08,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,"With many staying at home and working from home, home estates have now become big MARKETPLACE with huge demand.  Quickly start offering your services of your profession in your home estate before your neighbours do.  #workfromhome #wfh #jobs #job #singapore #economicgrowth  https://t.co/DJJ0lKGTvL",en,[],[],['https://pbs.twimg.com/media/ERYnXUkVAAIOSLD.jpg'],0,0,0,"['workfromhome', 'wfh', 'jobs', 'job', 'singapore', 'economicgrowth']",[],https://twitter.com/DavidLi05350615/status/1231214842821799938,False,,1,https://pbs.twimg.com/media/ERYnXUkVAAIOSLD.jpg,Singapore,,,,,,[],,,,
1231128042732314624,1231128042732314624,2020-02-22 16:06:13 +08,2020-02-22,16:06:13,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,Need help working from home (WFH)?  “Tack It!” to connect with your neighbours...  #WFH #workfromhome #jobs #job #singapore #growth #economicgrowth #economics #economic #economist #economists  https://t.co/24vH0JUvhq,en,[],[],['https://pbs.twimg.com/media/ERXYaaVVUAEBKer.jpg'],0,0,0,"['wfh', 'workfromhome', 'jobs', 'job', 'singapore', 'growth', 'economicgrowth', 'economics', 'economic', 'economist', 'economists']",[],https://twitter.com/DavidLi05350615/status/1231128042732314624,False,,1,https://pbs.twimg.com/media/ERXYaaVVUAEBKer.jpg,Singapore,,,,,,[],,,,
1230835181130481664,1230835181130481664,2020-02-21 20:42:29 +08,2020-02-21,20:42:29,+0800,14918574,ianlow32,ianlow32,"{'type': 'Point', 'coordinates': [1.3586248, 103.8487282]}","One of our all time favs, from a recipe by a renowned Japanese Chef who used work at Joel robuchon. Home cooked vongole with chorizo, somehow that meaty paprika smoked meatiness of the sausage goes so well with the…  https://t.co/5VgJqeK37z",en,[],['https://www.instagram.com/p/B81E5SwhwL_/?igshid=1dz4i4tz2i3up'],[],0,0,0,[],[],https://twitter.com/ianlow32/status/1230835181130481664,False,,0,,Singapore,,,,,,[],,,,
1230709061672296455,1230709061672296455,2020-02-21 12:21:20 +08,2020-02-21,12:21:20,+0800,785501834517422080,limjunlong,LIM Jun Long,,#envy their Work from Home technology  #limjunlong #jllim  https://t.co/vdrp703VQl,en,[],['http://www.limjunlong.science'],[],0,0,0,"['envy', 'limjunlong', 'jllim']",[],https://twitter.com/limjunlong/status/1230709061672296455,False,https://twitter.com/alibaba_cloud/status/1230681784918138888,0,,Singapore,,,,,,[],,,,
1230652343563087873,1230652343563087873,2020-02-21 08:35:57 +08,2020-02-21,08:35:57,+0800,715507198365839361,kathychen2016,Kathy Chen,,"Enjoying mandatory #workfromhome, let’s have some fun🤓.                                    Doraemon theme song and cat lovers,costumes... youtube/rZ22EmVLwCg via @YouTube  https://t.co/l6jwq7ck8K",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",[],[],0,1,2,['workfromhome'],[],https://twitter.com/kathychen2016/status/1230652343563087873,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1230652151262797824/pu/img/hIJUm17TPWgZgR57.jpg,Singapore,,,,,,[],,,,
1230276942437335040,1230276942437335040,2020-02-20 07:44:15 +08,2020-02-20,07:44:15,+0800,1023256455363710976,ushaparvathii,Usha Parvathi,,Work from home for next 2 days😄,en,[],[],[],1,0,1,[],[],https://twitter.com/ushaparvathii/status/1230276942437335040,False,,0,,Singapore,,,,,,[],,,,
1230138572960718849,1230138572960718849,2020-02-19 22:34:25 +08,2020-02-19,22:34:25,+0800,832309585,waimae23,Mae,,"Care package from #SwissRe arrived yesterday - love that our employer thinks of everything from games to entertain your kids while you work from home, to energy drinks, tea and healthy snacks to keep us going during #COVID-19 #ownthewayyouwork #resilience  https://t.co/ZtZPdPQbTX",en,[],[],['https://pbs.twimg.com/media/ERJUgOhVUAADooF.jpg'],0,2,3,"['swissre', 'covid', 'ownthewayyouwork', 'resilience']",[],https://twitter.com/waimae23/status/1230138572960718849,False,,1,https://pbs.twimg.com/media/ERJUgOhVUAADooF.jpg,Singapore,,,,,,[],,,,
1229997043457806337,1229994883726757888,2020-02-19 13:12:02 +08,2020-02-19,13:12:02,+0800,1017160687263469570,wheredidjamesgo,Where did James Go?,,@temujin_tenzin Work from home ka rin?,en,[],[],[],0,0,0,[],[],https://twitter.com/wheredidjamesgo/status/1229997043457806337,False,,0,,Singapore,,,,,,[],,,,
1229649790499053569,1229618037357072384,2020-02-18 14:12:10 +08,2020-02-18,14:12:10,+0800,1017160687263469570,wheredidjamesgo,Where did James Go?,,@kiel_xavier @_yellowcatto Work from home.,en,[],[],[],1,0,0,[],[],https://twitter.com/wheredidjamesgo/status/1229649790499053569,False,,0,,Singapore,,,,,,[],,,,
1229635100876214272,1229267891259789313,2020-02-18 13:13:48 +08,2020-02-18,13:13:48,+0800,20208378,tetzo,テッツォ,,@yasuisg 昨日の電話対応を反省しましたが、後ろからバイクのエンジン音が聞こえるのは、やっぱり、BCP発動でwork from home なのか？😒と聞けばよかったです。,ja,[],[],[],2,0,1,[],[],https://twitter.com/tetzo/status/1229635100876214272,False,,0,,Singapore,,,,,,"[{'screen_name': 'yasuisg', 'name': 'Yasu', 'id': '175288745'}]",,,,
1229613324146335744,1229571079724601344,2020-02-18 11:47:16 +08,2020-02-18,11:47:16,+0800,124384622,ttaekoyaki,ana 🐻,,@chimkies so hoe does work from home go about HAHAHAH,en,[],[],[],2,0,0,[],[],https://twitter.com/ttaekoyaki/status/1229613324146335744,False,,0,,Singapore,,,,,,"[{'screen_name': 'chimkies', 'name': '방포', 'id': '310353302'}]",,,,
1229340035494764544,1229324905386168320,2020-02-17 17:41:19 +08,2020-02-17,17:41:19,+0800,20208378,tetzo,テッツォ,,@Yuril_sg WTH=what the hell?!じゃなくて、WFH=work from home ですよね？,ja,[],[],[],1,0,2,[],[],https://twitter.com/tetzo/status/1229340035494764544,False,,0,,Singapore,,,,,,"[{'screen_name': 'Yuril_sg', 'name': 'YuriL_sg⛅在宅モード', 'id': '1048496313107505152'}]",,,,
1229251337755316226,1229251337755316226,2020-02-17 11:48:51 +08,2020-02-17,11:48:51,+0800,86746363,raigonzales,Rai Gonzales,,Work from home galore!😅,en,[],[],[],0,0,3,[],[],https://twitter.com/RaiGonzales/status/1229251337755316226,False,,0,,Singapore,,,,,,[],,,,
1229204257552752640,1229204257552752640,2020-02-17 08:41:47 +08,2020-02-17,08:41:47,+0800,15675723,chooser120,TYAGI,,"Singapore doing fine. Crowd seemingly coming out. Schools opened,Airshow on, movie halls functional but corporate offices permitting staff to work from home.Good time to visit as flights, accomodation &amp; other things cheap due to lack of tourists. Chances of virus catching 1:1lac.",en,[],[],[],1,0,4,[],[],https://twitter.com/CHOOSER120/status/1229204257552752640,False,,0,,Singapore,,,,,,[],,,,
1228852922651418624,1228852922651418624,2020-02-16 09:25:42 +08,2020-02-16,09:25:42,+0800,38924229,raynlim,Rayn Lim,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Keep Calm &amp; Just Trade at Home. With the #coronavirus or #2019ncov going on in Asia, sadly many has cancelled their long dued trips but still travel to work. Some companies has gotten their employees to work from…  https://t.co/5wQLvt07gQ",en,[],['https://www.instagram.com/p/B8m_d8eAon8/?igshid=psz25py3tk5f'],[],0,0,0,"['coronavirus', '2019ncov']",[],https://twitter.com/raynlim/status/1228852922651418624,False,,0,,Singapore,,,,,,[],,,,
1228120589920980992,1228120589920980992,2020-02-14 08:55:40 +08,2020-02-14,08:55:40,+0800,188292090,_divyaapillai,•°》Unicorn《°•,,I also wanna work from home. Please transport my chillers and AHUs to my home 🥺,en,[],[],[],1,0,1,[],[],https://twitter.com/_DivyaaPillai/status/1228120589920980992,False,,0,,Singapore,,,,,,[],,,,
1227944536011206656,1227944536011206656,2020-02-13 21:16:06 +08,2020-02-13,21:16:06,+0800,3304690506,bellejoietan,Joy,,Work from home? NP Im using my BTS 2020 Mouse pad 💜💜💜 #BTS  https://t.co/qexgdKIXSy,en,[],[],['https://pbs.twimg.com/media/EQqJChgUUAAsZHr.jpg'],2,0,2,['bts'],[],https://twitter.com/bellejoietan/status/1227944536011206656,False,,1,https://pbs.twimg.com/media/EQqJChgUUAAsZHr.jpg,Singapore,,,,,,[],,,,
1227926550051344385,1227926550051344385,2020-02-13 20:04:37 +08,2020-02-13,20:04:37,+0800,14397195,danibogo,Dani Bogoricin,,Work from home is not a privilege or benefit. It is a way of working. ♥️🙏🏼,en,[],[],[],4,9,71,[],[],https://twitter.com/danibogo/status/1227926550051344385,False,,0,,Singapore,,,,,,[],,,,
1227575968245530624,1227575968245530624,2020-02-12 20:51:32 +08,2020-02-12,20:51:32,+0800,121086406,eugeneyinn,EY.,"{'type': 'Point', 'coordinates': [1.3237, 103.9276]}","// 忙。 沒什麼好說的了⋯就是，忙。 ••••• #workfromhome #work #sgboy #boysg #boygram #instagram #sgig #igsg #pout @ Bedok, Singapore  https://t.co/sJhaOo9SJz",zh,[],['https://www.instagram.com/p/B8d6x23hHRX/?igshid=6dcp0ok9vqqi'],[],0,0,0,"['workfromhome', 'work', 'sgboy', 'boysg', 'boygram', 'instagram', 'sgig', 'igsg', 'pout']",[],https://twitter.com/eugeneyinn/status/1227575968245530624,False,,0,,Singapore,,,,,,[],,,,
1227179420516937733,1227076231369117697,2020-02-11 18:35:48 +08,2020-02-11,18:35:48,+0800,928574211722842112,dan_hues,Daniel Hughes,,@Joe_Coolish But I feel safer at work than home. Probably need to start scanning the kids when they come home from school.,en,[],[],[],1,0,0,[],[],https://twitter.com/dan_hues/status/1227179420516937733,False,,0,,Singapore,,,,,,"[{'screen_name': 'Joe_Coolish', 'name': 'Joey Orton', 'id': '899017033'}]",,,,
1227022714868768769,1227022714868768769,2020-02-11 08:13:06 +08,2020-02-11,08:13:06,+0800,110658298,blissfulnomad,Earla Janice Aquino - Garcia,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Work From Home Situation @ Singapore  https://t.co/M7rtjg7ouH,en,[],['https://www.instagram.com/p/B8Z_MIaHflt/?igshid=16as94g0k5alq'],[],0,0,0,[],[],https://twitter.com/blissfulnomad/status/1227022714868768769,False,,0,,Singapore,,,,,,[],,,,
1226858843939848197,1226858843939848197,2020-02-10 21:21:56 +08,2020-02-10,21:21:56,+0800,135715667,abasmayorrrr,Jet,,Damay ang mga housemates ko. They have to work from home and self quarantine for a few days kasi may fever ako at suspected to have 2019-nCoV.,en,[],[],[],0,0,0,[],[],https://twitter.com/abasmayorrrr/status/1226858843939848197,False,https://twitter.com/abasmayorrrr/status/1226722073042505729,0,,Singapore,,,,,,[],,,,
1226824467567054853,1226824467567054853,2020-02-10 19:05:21 +08,2020-02-10,19:05:21,+0800,855795278430879744,straitsjournal,The Straits Journal,"{'type': 'Point', 'coordinates': [1.26350963, 103.82263184]}",An empty mall in an otherwise busy mall in Singapore. The government had encouraged businesses to let worrkers work from home @ Vivocity Singapore 新加坡  https://t.co/zyXsomDiEm,en,[],['https://www.instagram.com/p/B8YlCTbgN5c/?igshid=ey4751gwsw9z'],[],0,0,0,[],[],https://twitter.com/StraitsJournal/status/1226824467567054853,False,,0,,Singapore,,,,,,[],,,,
1226774814888611841,1226774814888611841,2020-02-10 15:48:02 +08,2020-02-10,15:48:02,+0800,26784755,agrimsingh,Agrim Singh (82%),,coronavirus - the world’s largest “work from home” experiment,en,[],[],[],0,1,6,[],[],https://twitter.com/agrimsingh/status/1226774814888611841,False,,0,,Singapore,,,,,,[],,,,
1226741807762964480,1226741807762964480,2020-02-10 13:36:53 +08,2020-02-10,13:36:53,+0800,3735992720,_miscka,Man Curious,,Ndi ako kasali sa work from home team.  :(  #pwedengMamatay,tl,[],[],[],1,0,0,['pwedengmamatay'],[],https://twitter.com/_miscka/status/1226741807762964480,False,,0,,Singapore,,,,,,[],,,,
1226667201777692672,1226667201777692672,2020-02-10 08:40:25 +08,2020-02-10,08:40:25,+0800,90391638,triciapang,tricia pang,,Bleah back to work on a Monday. How about we work from home instead.  😴😴😴 #MondayMorning,en,[],[],[],1,0,0,['mondaymorning'],[],https://twitter.com/triciapang/status/1226667201777692672,False,,0,,Singapore,,,,,,[],,,,
