post_id,,username,date_time,comments_raw
101586029,67928600,Li-Ting Low,"Jul 21, 2020",Love it!! I finally understood the lyrics. 
101586029,67928600,Adnan Aini,"Jul 31, 2020",Very good rendition! Bravo 👏👏👏
101586029,67928600,Agnes Lim,"Jul 21, 2020",Beautiful voices ! 🥰
101586029,67928600,Em Melly,"Jul 15, 2020",Fav children’s day song in pri sch!!! ✨💯
101586029,67928600,Nash Ismail,"Jul 24, 2020",This is so on point!!! The feels are so good n refreshing 🤘🏻🤘🏻🤘🏻🤘🏻
101586029,67928600,Sp Seah,"Jul 17, 2020",Ya beautiful remakes agreed very suitable for this year NDP song
101586029,67928600,Haikal Jamil,"Jul 31, 2020",This is so beautiful! 1000x likes!
101586029,67928600,玉莉,"Jul 24, 2020",Omg Aisyah's and Narelle's voices like angels ❤️
101586029,67928600,Cherrycil Gildore,"Jul 22, 2020",Wow i listen the it's beautiful but I don't understand..
101586029,67928600,Darren Gan,"Jul 22, 2020",Very nice rendition! Kee Jenny
101586029,67928600,အမယ် ပေါက်,"Jul 30, 2020",Keep listening this since last night. 🤪
101586029,67928600,Anuar Abu,"Jul 15, 2020",Don’t like the arrangement .
101586029,67928600,Harv Singh,"Jul 24, 2020",They were all good but man.. Aisyah killed it.. ♥️
101586029,67928600,Ummie Umairah,"Jul 24, 2020",Nostalgia song!
101586029,67928600,Kelly Goh,"Jul 24, 2020",Beautiful song.. Love it..
101586029,67928600,EleaNora Buang,"Jul 26, 2020",Brought back memories when I was in primary school in 70s.  We sang “Semoga Bahagia” mandatory song during Children’s Day.  Every words in the song has solid meaning; yet simple words used.  Bring back the song to the milennium generation; nothing comes easy without striving hard in your life.
101586029,67928600,Francis Lee,"Jul 14, 2020",🤗😍😊👍👍👍
101586029,67928600,Michelle Hu,"Jul 17, 2020","Hello, I have a big question: I have Sinpass IC and password, but I do not have any mobile SIM because I live in oversea. How could I create a Singpass Account with out +65×××××××××? "
101586029,67928600,NizzSweet Honey,"Jul 27, 2020",I prefer the old melody
101586029,67928600,Joey Lau,"Jul 28, 2020",Xinlei George Gerrard Dope af 🤩
101586029,67928600,Massy Mansor,"Oct 30, 2020",👏🏽👏🏽👏🏽👏🏽👏🏽❤️❤️
101586029,67928600,Surianti Yusro,"Oct 8, 2020",Remind me of my old school days..miss those fun days.😊😊
101586029,67928600,Sheralyn Tan,"Aug 6, 2020",Melissa Toh
101586029,67928600,Huang Jingqin,"Aug 2, 2020",Yanting Hui
101586029,67928600,Dawn Koh,"Aug 1, 2020",Super nice rendition sia!!! Lim Chong Tee Gracia Sim Cheryl Ng 
101586029,67928600,Hazrah Khadija,"Jul 31, 2020",💖💖💖💖
101586029,67928600,Hamisah Peters,"Jul 31, 2020",💖💖💖💖
101586029,67928600,Frans Iwnd Sianipar,"Jul 30, 2020",God bless Singapore.
101586029,67928600,Taufiq Raya AH,"Jul 30, 2020",Mesmerising harmonies n pleasing to the ears.. WELL DONE GUYS.⭐⭐⭐
101586029,67928600,Norijah Mohamed,"Jul 30, 2020",Bravo!!!
101586029,67928600,Lynn Daud,"Jul 29, 2020",Super!!!♥️
101586029,67928600,Sam Hodge,"Jul 29, 2020",Awesome...
101586029,67928600,Joseph How,"Jul 28, 2020",A very nice song
101586029,67928600,Ria Ayoubdel,"Jul 28, 2020",Amazing 😉 
101586029,67928600,Marina Tahir,"Jul 27, 2020",Wowwww
101586029,67928600,Hafidah Jaafar,"Jul 27, 2020",Wow Awesome ❤️
101586029,67928600,Yuki Han,"Jul 27, 2020",Nur Fasihah Farah Filzah my favourite song i’m gonna sing it accoustic way next time
101586029,67928600,Kakay Peñano Amaro,"Jul 27, 2020",John Kristoffer 
101586029,67928600,Dhanusha Suren,"Jul 27, 2020","Wow, I just discovered Aisyah Aziz!What a moving voice 🤩💕"
101586029,67928600,Yu Ming,"Jul 27, 2020",Clement PerDana
101586029,67928600,Rohayah Taha,"Jul 26, 2020",Lovely rendition by all 4 👏👏👏👏  Yessss .. this should be 2020 NDP song! 
101586029,67928600,Ferrie Fedly,"Jul 26, 2020",One word. Wow.
101586029,67928600,Helen J Goh,"Jul 26, 2020",👍🏾👏🏽👏🏽👏🏽🌹
101586029,67928600,Amy Storm,"Jul 26, 2020",Wooow....Bravo Guys 👍👍👍👍👍👍👍👍👍👍👍👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏
101586029,67928600,Taju Nisa,"Jul 26, 2020",Zulaiha Burvin
101586029,67928600,Jane Lim,"Jul 26, 2020",👍🏻👍🏻👍🏻
101586029,67928600,Wong Lee Li,"Jul 26, 2020",Lee Sa Wong Wong Lee Mei 
101586029,67928600,琦頴,"Jul 25, 2020",Childhood ❤️❤️❤️👍🏻 Beautifully sang. Well done guys 🙏🏻👍🏻
101586029,67928600,Angela Lee RY,"Jul 25, 2020",Katherine Tan
101586029,67928600,Seah Tong Heng,"Jul 25, 2020",Simply beautiful!!! 👍👍👍
101586029,67928600,Selena Tan Hui Wen,"Jul 25, 2020",https://youtu.be/NQi3Tepr1FQ Rasa sayang 24hr radio
101586029,67928600,Selina Wong,"Jul 25, 2020","Sang along, so good!!!"
101586029,67928600,Tony Ng Teck Heng,"Jul 25, 2020",👍🏻👍🏻👍🏻
101586029,67928600,Hendi Widodo,"Jul 25, 2020",Herry Lim Jack Chiu Bryan Liu
101586029,67928600,Chanis Ho,"Jul 25, 2020",Benetton Lim
101586029,67928600,Elaine Yong,"Jul 25, 2020",Nura Abdullah u used to teach me how to sing this hahaaha 
101586029,67928600,Anita Sen,"Jul 24, 2020",Memories of my school days! 
101586029,67928600,Kay Lye,"Jul 23, 2020",Good song n voices
101586029,67928600,Jason Chin,"Jul 23, 2020",Charlene
101586029,67928600,Janet Yeo,"Jul 23, 2020",Love it. 😊
101586029,67928600,Shaliza Masood,"Jul 23, 2020",Love this ❤️
101586029,67928600,Jamal Ali,"Jul 23, 2020",very good cover
101586029,67928600,Azrul Ezan,"Jul 23, 2020",Great job.Love it!!
101586029,67928600,Lim BK,"Jul 22, 2020",Lovely rendition 👍👍
101586029,67928600,Stylo Mylo,"Jul 20, 2020",Love it
101586029,67928600,Mary Gomez,"Jul 19, 2020",superb
101586029,67928600,Sanjay C Kuttan,"Jul 18, 2020",Bravo!!! Bravo!! Bravo!! Sungguh Bagus!!! 
101586029,67928600,Jane James,"Jul 18, 2020",Theresa James do you know this song?
101586029,67928600,Irianah Ibrahim,"Jul 18, 2020",❤️ It!
101586029,67928600,Yeet Yuen Sit,"Jul 18, 2020",Syabas!
101586029,67928600,Yeet Yuen Sit,"Jul 18, 2020",Sopan santun dan berbudi bahasa indeed is the way to overcome Covid
101586029,67928600,Yiru Tan,"Jul 18, 2020",Cheryl Apl
101586029,67928600,David Cool,"Jul 17, 2020",👍👍👍
101586029,67928600,Rosa Chai,"Jul 17, 2020",Beautiful and too sentimental 💗💗💗
101586029,67928600,Siti Fatimah,"Jul 17, 2020",🥰🥰
101586029,67928600,Hoe Yeegn Lougn,"Jul 17, 2020",This is amazing. 👏
101586029,67928600,Asinah Jaffar,"Jul 17, 2020",Awesome thanks all 👍👍👍💖💖💖
101586029,67928600,Syazwani Mohd Roslan,"Jul 17, 2020",Syazana Md Roslan Hazmi Haris Mardhiah Said
101586029,67928600,Chiak Kevin,"Jul 16, 2020",Wow... good job
101586029,67928600,Guay Gen Phua,"Jul 16, 2020",BG Kyubi Phua
101586029,67928600,Joey Hoo YL,"Jul 16, 2020",Beautiful ❤️
101586029,67928600,Audrey Anthoney,"Jul 16, 2020",Aisyah Aziz :)))
101586029,67928600,JC Monocle,"Jul 16, 2020",I like this ! :))❤️
101586029,67928600,Rashaad Khan,"Jul 16, 2020",اشرف رملي
101586029,67928600,Ted Tan,"Jul 16, 2020",👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼
101586029,67928600,Keira Gopi,"Jul 16, 2020",❤️ 
101586029,67928600,Chiat San,"Jul 15, 2020","My friend, Waheda Rahman, hear this. SOLID MUSIC and GREAT SINGING!"
101586029,67928600,Hannah Ariffin,"Jul 15, 2020",Abdul Raqib Rahim
101586029,67928600,David Cool,"Jul 15, 2020","Best, all of u sang well. Excellent. The meaning is impressive. Good work. 👍👍👍👏👏👏"
101586029,67928600,Lawrence Ang,"Jul 15, 2020",See u NDP
101586029,67928600,Nirmal Kunasegaran,"Jul 15, 2020",Simren Panoo Just as we were speaking about it! 
101586029,67928600,Putri Mayang Sari Clauss,"Jul 14, 2020",Wowww Aisha Voice
101582566,51953600,Simon HOe,"Apr 5, 2020",I agree for this diy. As long as good waterproof. Droplet cant in touch
101582566,51953600,Jocelyn Ang,"Apr 7, 2020",Good initiative by Astar and student researchers. Tote bag is waterproof and will be effective against droplets. Maybe you can post the testing results you did with mask! 
101582566,51953600,Moll Enomoto,"Apr 5, 2020","It'll be better if you sew a cloth mask with a gap in the inner layer to allow replacement of the dried wet wipe, instead of stapling the whole thing. The staplets and masking tape lining also look painful to the face."
101582566,51953600,Bock Keat Koh,"Apr 5, 2020",Is AStar looking into the development of reusable mask with nanofilters? I have a simple solution that can help address breathability.
101582566,51953600,Ski Sim,"Apr 5, 2020",Cover full head with a plastic bag better. Hehe
101582566,51953600,Bernard Loke,"Apr 5, 2020",Come on ... Mask making from household items could be easily found  from internet. Don't need Astar to come out with this  video. I expected something more complex research. 
101582566,51953600,Stanley Stanley,"Apr 5, 2020","this is my mask making video, from a 100% Singaporean.  i have already ran this video for months  https://youtu.be/FlwRgCLFbbA"
101582566,51953600,Stella Tam,"Apr 5, 2020",tapes have glue & some skin cannot have direct tapes on skin surface if not some will get rashes easily..tape is not a  good advise!!!
101582566,51953600,Lee YS,"Apr 6, 2020","Proposed by a GROUP of student researchers 🤦🏻‍♀️  My goodness. You sure this is washable? Why need to wash your hands before making and not washing the mask after making? If you wash your hands before making, you need to make sure you need to wash all the tools before using as well. Isn’t using needle and thread way better than using staples which can pose a risk when you wear or wash the mask? And with that masking tape, confirm damage after one wash. With the use of thread, staples and masking tape become redundant 💆🏻‍♀️  Yes, its simple but not practical (and ugly). But it’s definitely a good project to work for should my kid’s kindergarten’s next project is making mask from recycled material."
101582566,51953600,Catherine Chung,"Apr 5, 2020",Better tape the bullets over the elastic straps. Else prepare to get cuts by the stapler bullets. 
101582566,51953600,Manal El,"Dec 23, 2020",Merci beaucoup
101582566,51953600,Wan Hup Ong,"Apr 10, 2020",What about face shield made of transparent material and reusable?
101582566,51953600,Josephine Kwek,"Apr 6, 2020",Is this reusable or 1x use?
101582566,51953600,Mia Chua,"Apr 5, 2020",https://youtu.be/bKh4MzfIKT4 ... can try this! 
101582566,51953600,Andrew Goh,"Apr 10, 2020","oh wow, this is a n95 grade diy mask https://www.a-star.edu.sg/docs/librariesprovider1/default-document-library/news-events/news---content-block/astar-diy-mask-science_website_apr-2020.pdf?sfvrsn=90a9312c_2"
101582566,51953600,Amanda Hay,"Apr 5, 2020",Chao Ma
101582566,51953600,Eilen Yang Yiling,"Apr 5, 2020",Joyann Lim
101582566,51953600,Sandy Choo,"Apr 5, 2020",Cannot breath a*star! 
101582566,51953600,Brenda Cheng,"Apr 15, 2020",It's thick.. it's warm.. with all the tapes and staplers... 
101582566,51953600,Amit Khetan,"Apr 6, 2020",Roochi Gupta new project for you !! 
101582566,51953600,Margaret Tan,"Apr 6, 2020",Bernice Koh
101582566,51953600,Amy Lui,"Oct 3, 2020",But how to wash and keep it clean ?
101582566,51953600,Teresa Madeleine,"Apr 5, 2020",🤦🏻‍♀️
101582566,51953600,Ravindran Suburaminam,"Apr 7, 2020",I use masking tape across the face
101582566,51953600,Eilen Yang Yiling,"Apr 5, 2020",Andrew Chen Kaung Myat
101582566,51953600,Herman Chia,"Apr 13, 2020",Useless mask
101582566,51953600,Jurgen Naing Oo,"Apr 20, 2020",that's a poor man's mask lol
