post_id,,username,date_time,comments_raw
39141939,88643270,Namit Sehgal,"Dec 21, 2020",excellent. 
39141939,88643270,Md Alam,"Dec 21, 2020","congrats ❤️✌️"" SINGAPORE"
39141939,88643270,Nur Aziz,"Dec 21, 2020",very good sir
39141939,88643270,Lee Qianyi,"Dec 21, 2020",Thank you 🙏 
39141939,88643270,Rakib Hasan,"Dec 21, 2020",Great news
39141939,88643270,Zoey Teh,"Dec 21, 2020",Recky Chen 
39141939,88643270,Premalatha Simachalam,"Dec 21, 2020","Thank you dear Sir, PM Lee🇸🇬❤️👌"
39141939,88643270,潘丽娟,"Dec 21, 2020",🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬💕💞🥰👍👏🤩🎉🎉🎉🎉🎉🎉🎉💪💪💪💪💪💪💪👏👏👏👏👏👏
39141939,88643270,Jennifer Pathma Chew,"Dec 21, 2020",太感謝了， 我们太幸福了。新加坡 加油(⊙o⊙)加油(⊙o⊙) 加油(⊙o⊙)
39141939,88643270,Fion Tay,"Dec 21, 2020",Grateful. Thank you.
39141939,88643270,Mohd Mohd,"Dec 21, 2020",good one my people
39141939,88643270,Ladda Jupe,"Dec 21, 2020",Tembaeb Malai พิสมัย เต็มแบบ  มาแล้ว
39141939,88643270,Jasim Munshi Munshi,"Dec 21, 2020",Best of luck
39141939,88643270,Nirosha Hemamali,"Dec 21, 2020",Thank you very much sir
39141939,88643270,Dinesh Kumar Srinivasan,"Dec 21, 2020",Thank you very much sir. Great news indeed!! 😊🙏
39141939,88643270,Preeyaporn Saw,"Dec 21, 2020",Veerachai Wongcharoensin
39141939,88643270,Linda Locke,"Dec 21, 2020",🎉🎉🎉
39141939,88643270,Islam Nazrul,"Dec 21, 2020",Thanks u sir all the Best
39141939,88643270,Md Boshir Baperi,"Dec 21, 2020",good luck sir
39141939,88643270,Manir Mallick,"Dec 21, 2020",Great news 👌💪🙏
39141939,88643270,Von Leong,"Dec 21, 2020",Thank you! 
39141939,88643270,Rama Chandran,"Dec 21, 2020","Great News Sir,i'm Really proud to you & your team Sir"
39141939,88643270,Ganesh Ram,"Dec 21, 2020",A huge sense of reassurance Sir.! 
39141939,88643270,Md Nazmul,"Dec 21, 2020",Thank you sir.
39141939,88643270,Phạm Ngọc Hoàng,"Dec 21, 2020",Thank you PAP❤️ Our government had done a great job 👏 
39141939,88643270,Cynthia Yong,"Dec 21, 2020",Thank you PM Lee  💞Thank you  Singapore 🙏👍💖
39141939,88643270,Md Ashad,"Dec 21, 2020",Mr. Lee Hsien Loong: You are the best. I salute and respect your plans.
39141939,88643270,Ng Mei Kheng,"Dec 21, 2020",Proud !
39141939,88643270,David Lam,"Dec 21, 2020",感谢-李总理和國家领导层，处处为人民着想，感恩的心❤ 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
39141939,88643270,Eugene Tan,"Dec 21, 2020",GO!PM!GO!
39141939,88643270,ஆனந் நித்யா,"Dec 21, 2020",Thank you sir
39141939,88643270,Genaro Garay Malasan Jr.,"Dec 21, 2020",Enjoy!
39141939,88643270,Sokhoeurn Yourk,"Dec 21, 2020",Congratulations
39141939,88643270,HK Lim,"Dec 21, 2020",Steven Hoo
39141939,88643270,Alamin Mollah,"Dec 21, 2020",Great news
39141939,88643270,James Koh,"Dec 21, 2020",👉🏻♥️🇸🇬
39141939,88643270,Patrick Tan,"Dec 21, 2020",👍💕🙏
39141939,88643270,Thuzar Myint,"Dec 21, 2020",God Bless you all.
39141939,88643270,Sha Alom F Hoque,"Dec 21, 2020",Thank you  pm.
39141939,88643270,Md Noor Dirman Ridwan,"Dec 21, 2020",👏🏻👏🏻
39141939,88643270,Ashok Bhattacharya,"Dec 21, 2020",Govt have proved Singapore best in its world class once again  🇸🇬🎉👍
39141939,88643270,Cristy Mejico,"Dec 21, 2020",Gerard de la Peña look
39141939,88643270,Meghna Srivastava,"Dec 21, 2020",Welcome news indeed
39141939,88643270,Anna Chou,"Dec 21, 2020",Thank you. 👍😉
39141939,88643270,Zakir Khan,"Dec 21, 2020",good news Thanks PM
39141939,88643270,Mohamed Barak Lathif,"Dec 21, 2020",Sg united
39141939,88643270,Anish Abraham,"Dec 21, 2020",Wonderful ❤️❤️
39141939,88643270,Alicia Quah,"Dec 21, 2020",ณภัสสร สุขเจริญ มาแล้วๆๆๆเย้ๆๆ
39141939,88643270,Debbie Chan,"Dec 21, 2020","Dearest PM , thank u for your govt. Despite covid 19 , we r full of good surprises. My patriotism n national pride ....soaring like fire crackers 🇸🇬🎉🌟🇸🇬🎉🌟"
39141939,88643270,Masud Rahman,"Dec 21, 2020",Great 👍👏
39141939,88643270,Milan Patel,"Dec 21, 2020",Fabulous job Sir Lee👏🏻👏🏻👏🏻
39141939,88643270,Eugene Dekchai,"Dec 21, 2020",🇸🇬🇸🇬🇸🇬❤❤❤👍👍👍🙏🙏🙏🇸🇬🇸🇬🇸🇬
39141939,88643270,Sujatha Krishnan,"Dec 21, 2020",Blessed indeed ! Thank you SG 
39141939,88643270,Padmini Srinivas,"Dec 21, 2020",Great news 👏👏
39141939,88643270,Mayabe Akash,"Dec 21, 2020",Good news
39141939,88643270,Ridoy Ujjaman,"Dec 21, 2020","How i explain my felling, god Bless u🤲"
39141939,88643270,Satiya Rajinikanth,"Dec 21, 2020",Keshar Kumar sir finally its arrived👍🏻
39141939,88643270,Gauri Nautiyal,"Dec 21, 2020",That's great news!!! Thank you.
39141939,88643270,Md Ashadul Islam Asad,"Dec 21, 2020",allhamdulillah
39141939,88643270,Md Ashadul Islam Asad,"Dec 21, 2020",ameen
39141939,88643270,Rose Kho,"Dec 21, 2020",Bernadette Hu Jacquelyn R Lim Samantha Chan 
39141939,88643270,Mohammad Mohsin,"Dec 21, 2020",great news.
39141939,88643270,Md Sohel Pradhan,"Dec 21, 2020",salute prime minister
39141939,88643270,Icyn Lim,"Dec 21, 2020",Tee Sherine 
39141939,88643270,Md Munzurul Islam,"Dec 21, 2020",Allhamdullila
39141939,88643270,Asikul Islam,"Dec 21, 2020",Alhamdulillah...
39141939,88643270,Mohamed Lalon,"Dec 21, 2020",Alhamdolilha
39141939,88643270,Reza Haq,"Dec 21, 2020",Congrats sir for ur hard work
39141939,88643270,Venu Gopal,"Dec 21, 2020",💉💊
39141939,88643270,Zhu James,"Dec 21, 2020",Thank you sir..
39141939,88643270,កសិដ្ឋាន កូនបង្កាត់ ជុំផនសុទ្ធ,"Dec 21, 2020",Congratulations for all Singaporeans
39141939,88643270,Shareeful Islam,"Dec 21, 2020",Thank you sir
39141939,88643270,Sky Miken Ng,"Dec 21, 2020",Thank you SIR.
39141939,88643270,Biswas Suvos,"Dec 21, 2020","well job, sir. good news too"
39141939,88643270,Nay Naing Htoo,"Dec 21, 2020",Lovely Government
39141939,88643270,Caroline Drysdale,"Dec 21, 2020",👏👏👏👏
39141939,88643270,Swee Choo Chua,"Dec 21, 2020",Congratulations
39141939,88643270,Oogii Oogii,"Dec 21, 2020",Wonderful 👏
39141939,88643270,Sobug Khan,"Dec 21, 2020",Congratulations 🥳 
39141939,88643270,Salim Hey,"Dec 21, 2020",Congratulation to Singapore
39141939,88643270,Shamim Alam,"Dec 21, 2020",Good news
39141939,88643270,Thein Zan,"Dec 21, 2020",Congratulations sir👏👏👏
39141939,88643270,Lim Hong Jone,"Dec 21, 2020","I’m grateful ! Thank you ,PM Sir and team members."
39141939,88643270,Fazlur Rahman,"Dec 21, 2020",Alhamdulillah
39141939,88643270,Parvej Mahmud,"Dec 21, 2020",Very good news
39141939,88643270,Morshed Alam,"Dec 21, 2020",Thank you sir for support all worker Allah bless you 🙏
39141939,88643270,Shinta Lis,"Dec 21, 2020",Michelle Wu Shuling
39141939,88643270,Muhammad Md Sulaiman,"Dec 21, 2020",Afie Imah . ANnahul Wahyu . Sue Shb. Ajeerah Annatasha . Haqiim Muhammad . Muhammad Shahid . Arip Muhammad .
39141939,88643270,Khan Khan,"Dec 21, 2020",Congratulations Mr Lee we always love you sir
39141939,88643270,Jonni Chow,"Dec 21, 2020",So Lok Sin
39141939,88643270,Jonni Chow,"Dec 21, 2020",Karinna Ahn
39141939,88643270,Murali Mp,"Dec 21, 2020",Marvelous Sir Great effort
39141939,88643270,Paula Jane Usana,"Dec 21, 2020",Marie Carmelite Usana
39141939,88643270,Surjeet Singh,"Dec 21, 2020",👍👍👍👍👍
39141939,88643270,Kamal Hossain Kamal Hossain,"Dec 21, 2020",Good luck Singapore
39141939,88643270,Ma Chit,"Dec 21, 2020",Congratulations PM Lee and team 👏👏👏
39141939,88643270,Md Sumon Sumon,"Dec 21, 2020",thank you so much  Sir
39141939,88643270,Balu Sri Munny,"Dec 21, 2020",🙏🙏
39141939,88643270,AJ Kok,"Dec 21, 2020","Tq ,Merry Christmas and Happy new year sir 🙏"
39141939,88643270,Rick Chan,"Dec 21, 2020",合力有望💪
39141939,88643270,Pharsu Bhandari,"Dec 21, 2020",Great news for all Singaporean folks. ....sounds good. Love from Nepal jay pashupatinath
39141939,88643270,Kavithalaiyaa Ammu,"Dec 21, 2020",Happiest news in 2020. ❤️👍🏼🙏🏽
39141939,88643270,Ummu Nisbn,"Dec 21, 2020",PAP 👍
39141939,88643270,Kay Davies,"Dec 21, 2020",That’s FANTASTIC 
39141939,88643270,Rio Denmark Del Mundo,"Dec 21, 2020",SG!🙌🏼🙌🏼
39141939,88643270,Phuong Mai,"Dec 21, 2020",Great job! Very well done
39141939,88643270,WeiHao SeeTow,"Dec 21, 2020",Tan SzeFan
39141939,88643270,Noella Yoon,"Dec 21, 2020",Good start!
39141939,88643270,Raymond Chua,"Dec 21, 2020",Thanks all for the good work
39141939,88643270,Mohammad Habibul Islam Habib,"Dec 21, 2020",well done Singapore
39141939,88643270,Daphne Tran,"Dec 21, 2020",🤟🤟🤟🤟🤟
39141939,88643270,Chuan Yeow Tan,"Dec 21, 2020",Great job!!!! 
39141939,88643270,Md Jakir,"Dec 21, 2020",Excellent..!!!
39141939,88643270,Frank Lee,"Dec 21, 2020",Good news 
39141939,88643270,Mayzaw Myo,"Dec 21, 2020",Good news for Singapore
39141939,88643270,Priya Madan Mohan,"Dec 21, 2020",🙏
39141939,88643270,Guchi Karim,"Dec 21, 2020",Good Job SG!
39141939,88643270,Kobalaakrishnan Subramaniam,"Dec 21, 2020",Best pm
39141939,88643270,Kenny Lean Kim Poh,"Dec 21, 2020",Congratulations to Singapore
39141939,88643270,Maggie Wong,"Dec 21, 2020",Congratulations
39141939,88643270,Sen Sok FC,"Dec 21, 2020",Great news for your citizent
39141939,88643270,Khin Su Myat Kyi,"Dec 21, 2020",Glad to see! 👏👏
39141939,88643270,Polash Pk,"Dec 21, 2020",Congratulations 
39141939,88643270,Fenny Goh,"Dec 21, 2020",👏👏👏👏
39141939,88643270,Doc Premila,"Dec 21, 2020",Great news👏👏👏👏
39141939,88643270,Ram Vijay,"Dec 21, 2020",Good n very good news
39141939,88643270,Sagor Siraj Khan,"Dec 21, 2020",Congratulations❤
39141939,88643270,Amit Chaturvedi,"Dec 21, 2020",👏👏
39141939,88643270,Jo Zette,"Dec 21, 2020",❤️❤️❤️❤️
39141939,88643270,Mizanur Rahman,"Dec 21, 2020",Congratulations Thanks a lot Mr PM
39141939,88643270,Jafor Khan,"Dec 21, 2020",Congratulations
39141939,88643270,Kheay Dreay,"Dec 21, 2020",Singaporean so lucky 🙏🙏🙏
39141939,88643270,Hock Chye,"Dec 21, 2020",謝謝🙏李总理
39141939,88643270,Merielle Umahag,"Dec 21, 2020",Mhaye Vasallo
39141939,88643270,கோபிநாத் அமுதினி,"Dec 21, 2020",Majulah Singapura 🇸🇬🇸🇬🇸🇬🇸🇬
39141939,88643270,Aarti Sabnani,"Dec 21, 2020",Thank you Sir❤️
39141939,88643270,Alex  Wong,"Dec 21, 2020",🇸🇬👍
39141939,88643270,Param Prasad,"Dec 21, 2020",Great News PM Lee Sir Congratulations 🙏🙏🙏🙏
39141939,88643270,Mohamad Syafiq,"Dec 21, 2020",👍
39141939,88643270,Ah Phek,"Dec 21, 2020",Thank you... 🌻🌹🌼⚘
39141939,88643270,M Shofikul Islam Trafder,"Dec 21, 2020",Great News. Thanks
39141939,88643270,Loh Kok Thong,"Dec 21, 2020",Thanks you
39141939,88643270,Don Chua Say Yeow,"Dec 21, 2020",Kit Tan 7979!
39141939,88643270,Vijay Vijay,"Dec 21, 2020",Gd news thanks border can open coming soon
39141939,88643270,Ishete Chellaiah,"Dec 21, 2020",Oooo exciting
39141939,88643270,Josephine Gonzales,"Dec 21, 2020",So lucky are your constituents PM Lee God bless
39141939,88643270,Balumahendra Kaliyaperumal,"Dec 21, 2020",Happy to hear that. Thanks you.  
39141939,88643270,Meng Koon,"Dec 21, 2020",Best Christmas present !
39141939,88643270,Yeong WeiChieh,"Dec 21, 2020",Jia Yee
39141939,88643270,Ramesh Somasundaram,"Dec 21, 2020",Murukanantham Vasantharupan
39141939,88643270,Vel Murugan,"Dec 21, 2020",Thank you so much sir
39141939,88643270,BP Lynn,"Dec 21, 2020",Thank you sir.
39141939,88643270,Hattaya Vee Ketchaimas,"Dec 21, 2020",Congrats!!!
39141939,88643270,Gilbert Cheah,"Dec 21, 2020",All the best Sir
39141939,88643270,Steven Chua,"Dec 21, 2020",Thanks Our Dearest PM Lee 👍👍👍❤️❤️❤️ Thanks For Sharing 👍👍👍 Great News In SG 🇸🇬🇸🇬🇸🇬 You Are Our Bests Leader 👍👍👍 Must Take Good Care And Must Drink More Water 👍👍👍
39141939,88643270,Carson Teh,"Dec 21, 2020",Thk singapore
39141939,88643270,Shellane Castillo Acain,"Dec 21, 2020",Danilo Castillo 
39141939,88643270,Hong Hay Leong,"Dec 21, 2020",Wow Singapore boleh
39141939,88643270,Ratnesh Mittal,"Dec 21, 2020",Thanks sir 🙏
39141939,88643270,Win War,"Dec 21, 2020",Thank you 🙏 
39141939,88643270,Thu Lay,"Dec 21, 2020",Good news for SG 💪💪
39141939,88643270,Pillai Nagendran,"Dec 21, 2020",Excellent..!!!
39141939,88643270,Oms Ayad,"Dec 21, 2020",Congratulations sir be safe 
39141939,88643270,Thanga Muruganantham,"Dec 21, 2020",🙏🙏🙏
39141939,88643270,Helal Mahamud,"Dec 21, 2020",Thanks 🙏 
39141939,88643270,Azrina Abu Bakar,"Dec 21, 2020",👍👍👍🙏
39141939,88643270,Sherry Yeo,"Dec 21, 2020",Harrison Tan
39141939,88643270,Billal Hossain,"Dec 21, 2020",Alhamdulillah.
39141939,88643270,Habibul Bashar Ridoy,"Dec 21, 2020",✌❤❤
39141939,88643270,Liza Ana Vee Dee,"Dec 21, 2020",Good news SG..
39141939,88643270,Rylan Teo,"Dec 21, 2020",Jin S Toh
39141939,88643270,Bashar Mohammad,"Dec 21, 2020",Thanks a lot sir
39141939,88643270,BD Fahad Ahmed,"Dec 21, 2020",Alhamdulillah
39141939,88643270,Lynette Enoch,"Dec 21, 2020",Great news!
39141939,88643270,Mma Mma,"Dec 21, 2020",Yay 🎉🎉💪🏼💪🏼
39141939,88643270,Jeffery Han,"Dec 21, 2020",Thank you Mr Lee
39141939,88643270,Iris Pham,"Dec 21, 2020",Great Singapore ! 🇸🇬
38975608,50306590,Benny Ng ML,"Dec 15, 2020","The facts can be discussed later on as data will surface in time, IF the educated wants protection when traveling abroad the vaccines are available. A layman gets masks up, sanitises often when at work may find vaccines useful for NOW. It makes sense to protect working class families. Do what is best for your situation 😌😷😇"
38975608,50306590,Helen Teo Walton,"Dec 15, 2020","Thank you, Sir for taking good care of us. However, I wonder how long the vaccine will remain good for? Is one shot of the vaccine good forever? Or does one have to take it every few years? Or every year, like the flu vaccine? The article states the following, but then it's still not clear how long this vaccine is good for.  ""It’s possible that in the months after vaccination, the number of antibodies and killer T-cells will drop. But the immune system also contains special cells called memory B-cells and memory T-cells that might retain information about the coronavirus for years or even decades.""       The ""It's possible"", ""might"" sounds so tentative..."
38975608,50306590,Rose Tan,"Dec 15, 2020",I will like to know the team in Heath Sciences Authority whom approved this Pfizer vaccine will they    be first in the line to be vaccinated since they said is safe. 
38975608,50306590,Micheal Sheikh Ruth,"Dec 15, 2020","Good news for traveling, travellers, olympics, and many more. But me personally would wait till end of next year to see the vaccine outcomes and report. Thanks for making it free to our citizens. "
38975608,50306590,Joyce-Vince Agcanas,"Dec 15, 2020",Thank you PM Lee for including us long term residents in getting free vaccine.Hoping 2021 will be safer for everyone.
38975608,50306590,KarYee Lim,"Dec 15, 2020",""". This will not only protect you, but those around you as well."" – LHL   Vaccination definitely does not prevent transmission. Your statement implies the loved ones of people who get the vaccines, will be v protected if they don't get vaccinated.  From many vaccine experts, those vaccinated still have to wear masks and social distance."
38975608,50306590,Robson Lee,"Dec 15, 2020","Thank you Sir, for the informative article. I fully support and applaud the decisions of the government. We are indeed very fortunate to have a responsible and competent government helming our country. The sterling political leadership enabled Singapore to overcome a very difficult period during the lockdown period with minimal casualties. We must not forget that the global pandemic is still a major problem in many countries. Singaporeans must never be complacent because we are not yet out of the woods. The situation can deteriorate very rapidly for Singapore if there is any let up in our measures and preventive safeguards that have been put in place. Let us all continue to stay vigilant and prudent. We have a responsibility to keep ourselves and our own families safe.  "
38975608,50306590,Goh Boon Gee Larry,"Dec 18, 2020","Singapore with the recent record of 0 local community transmission is definitely commendable. Assuming that  Singapore citizen starts taking up the vaccination, the risk from vaccination is somehow misplaced. Nevertheless, we will never know what the future beholds, I still think the higher risk segment such as front line workers has to be mandated part of the vaccination program."
38975608,50306590,Jeffrey Sim,"Dec 16, 2020","Like all medicines and vaccines there will always be side effects or long term harms. The truth is in the short term if many refuse to be vaccinated the dangers of Covid infections will continue to ravage society socially and economically. Noble act by the leaders to take the first steps. I suggest creating vaccination passports for those vaccinated so that they will be allowed more freedom to travel and resume normalcy. For those who choose not to be vaccinated, well its your choice to continue with restricted movement measures. "
38975608,50306590,Lin YongDa,"Dec 15, 2020",Please make it affordable for foreign and domestic worker too.
38975608,50306590,Soh Clare XinRu,"Dec 15, 2020","In life, there's no 100% guarantee. Paracetamol (Panadol) has been around for ages. People take them for years and some do develop allergy to it after years of taking. For me, I rather risk having the vaccine than catch covid. If time to die, time to die. I suppose each human dna is different. So we will react differently."
38975608,50306590,Alice Long,"Dec 15, 2020",Thank you PM Lee for making an effort to share. Everyone must not let our guard down too stay safe
38975608,50306590,Edwin Kwan,"Dec 15, 2020",I asked MOH a question but waiting to hear from them : Can we choose the vaccine manufacturer ? My family refuses to be injected with Sinovac.
38975608,50306590,Paul Lim,"Dec 15, 2020","Sorry Sir, I beg to differ. As far as I know, these vaccines have no studies done on long term effects and it does not promise that the vaccinated will eliminate the possibility of transmission. So I do not see how it is a way to protect oneself and others for a disease with 99.97% survival rate and most do not even know they have it. According to research, asymptomatics are also not a driver of the pandemic. I do not see any logic of why life cannot go on as per pre-CB without vaccines."
