post_id,,username,date_time,comments_raw
31695494,66441070,Toshi Amit Sinha,"Apr 5, 2020","Dear PM Lee, We will definitely comply with all the instructions given to us. Staying inside the home is what we need to do at this time. And we should do it.   We shall overcome ,  We shall overcome, we shall overcome some day. Oh deep in my heart, I do believe, we shall overcome some day.  And that day is not too far if we abide by what we have been asked to do. "
31695494,66441070,Sisilia Manciot,"Apr 5, 2020","Don't panic rest more, eat well and try to  sunning 2 time a day. It mostly we do in my town. So far no case right here..."
31695494,66441070,Jianjun Gong,"Apr 5, 2020","Now singapore still in stage 2, If we can restick carry out govt's policy . Maybe we will not be fall to stage 3"
31695494,66441070,Jocelyn Wong,"Apr 5, 2020","Dear Mr Prime Minister, am really worried about the dormitories outbreaks. Pls launch an all-out, expert-driven effort to stamp out the spread...pls spare no expense to prevent a shincheonji scale outbreak in SG dorms...and other enclosed living spaces. Thanks you! "
31695494,66441070,Cheah Ac,"Apr 6, 2020",Gov should release the locations of hotspots of the Covid19 infections just like Dengue hotspots instead of just the two dormitories or clusters.
31695494,66441070,Aung Bo Myint,"Apr 5, 2020","""Whoever governs Singapore must have that iron in him. Or give it up. This is not a game of cards! This is your life and mine! I've spent a whole lifetime building this and as long as I'm in charge, nobody is going to knock it down.' Lee Kuan Yew  We need iron fist ..."
31695494,66441070,Pertina Choo,"Apr 5, 2020",Pls full lockdown... Or else pp will still be walking around 😣
31695494,66441070,Jessie Lee,"Apr 6, 2020","Now that we all stay at home, the health of the front liner is key to uphold"
31695494,66441070,Bo Jun Huang,"Apr 5, 2020","Sir, what's next if this circuit breaker fail???? Are we going to pump in more funds to tie down or are we going to follow what other countries are doing? This is nature disaster and have nothing to do with reputation"
31695494,66441070,Vee Tee,"Apr 7, 2020",Take  social distancing and wearing a masks very seriously. It is helping with flattening the curve! We really need to do this together!
31695494,66441070,Ng Mei Kheng,"Apr 5, 2020","Everybody get a free reusable mask now , no excuse for not wearing. I m totally disappointed when coming back fr wet market this morning , no mask , no Q and no social distancing."
31695494,66441070,Frances Sh,"Apr 5, 2020","Everyone need to follow the rules to fight this horrible virus. Pls stay at home as much as you can. It’s only a month, we all can do it. If we stay at home, we can save life. Just only 1 month. Pls pls pls !!!"
31695494,66441070,Hellen Dege Wong,"Apr 6, 2020",HK is controlling well. They ask the quarantine cases to wear wrist band. So public can identify them.   Their control  measurement are harsher but more effective.
31695494,66441070,Amy Lim,"Apr 6, 2020","Dear Mr Lee, Thank you to you and your team for doing a great job in trying to contain the spread of the virus. I have my humble suggestions to offer to your team. 1. Tag to the wrist those who are on quarantine to ensure they don't move around to spread to others. 2. I still see long queues at ntuc. People are buying excessively and causing the long wait for others. I suggest limit what they can buy to only 1 basket load or at most $50 worth of items. This applies even if they queue with their helpers. Please don't allow them to use trolleys as they stack up too much n leave trolleys lying around everywhere. This cause others who only buy few items to wait for a v long time, half an hour or more to get to pay. 3. Enforce stricter measures for people who break the rules like heavier fines or go to jail. Thank you for your consideration."
31695494,66441070,Chieng Tze Chan,"Apr 5, 2020",Kindly take detailed action in advance before new cases come especially clouded working area regardless of essential or non.
31695494,66441070,Mandrawata Tirtadjaja Tan,"Apr 6, 2020","Mr PM Lee, I believe Your Country can Handle This Situation, and I Believe Singapore Has the Best Medical Treatment in the World ."
31695494,66441070,Gan Ganesh,"Apr 5, 2020",It's going to get worse   that for sure..too relax..going cause lives .. The most powerful country is doomed for not taking things seriously..all that lives gone forever.  Sad ..🙏🙏🙏
31695494,66441070,Ken Cheng,"Apr 6, 2020","PM Lee , despite your address to the nation's not to cluster ing, but l still see ppl Crowding around ."
31695494,66441070,Red Saga,"Apr 5, 2020","Please behave Singaporean , very disappointed when we came across that people are still traveling everywhere despite serious situation like now .. "
31695494,66441070,Joel Lee,"Apr 6, 2020","PM, send someone to the S11 dormitories to educate them on hygiene and distancing. There are 14000 of them!!! You don’t want the cluster to spread!!!"
31695494,66441070,Stefan Ou,"Apr 5, 2020","Someone still knock on my door to sell insurance today, without mask. I'm worried how they talk door to door, risking the spread of the virus to the neighbourhood"
31695494,66441070,Chris Chen,"Apr 5, 2020","Everyone please support the government and their policies, stay home as much as you can for you and your loved ones. The policies would only work if everybody follows them. "
31695494,66441070,Mike Chua,"Apr 5, 2020","We might need to shift our approach against Covid-19. Likely that dormitories are the latest casualties to this fight, we need to add in enhanced measures to ALL the dormitories. "
31695494,66441070,Cecilia Yap,"Apr 5, 2020",Lock dn 2wks n disinfect play safe!all are selfish nv think n everyone hv to play their part n bare every responsibilities!
31695494,66441070,Will Cruz,"Apr 5, 2020","Dear Sir, With this unprecedented times, my company which is non essential but is in oil & gas equipment sector is even appealing for exemption from suspension. If approve such suspension all it's downstream supply chain will go to work too. Please reject all these appeals, people need to stay home for one month and we'll see from there after."
31695494,66441070,Seherezada Onur,"Apr 5, 2020",At this stage if there are infected at Mustafa now they might be at asymptomatic mood to just going to get exhibit symptom period . Public MRt and Bus post a VERY HUGH if we don't isolated them now
31695494,66441070,Mika Rai,"Apr 5, 2020",I am all worried if .. covid19 might have spread way fast 💨 which can cause the whole entire Singaporean to catch the virus 🦠... so worried ... if this happened will it still be under circuit breaker ? 😞
31695494,66441070,Leong Hong Har,"Apr 5, 2020","Sir, pls try India method, every petrol police to hold a big rottan. Whack those gather together not wearing mask !"
31695494,66441070,Lester Chen,"Apr 6, 2020",PM Lee !!! Dont waste everyone's time do a half past six circuit breaker.  Just pass down law everyone must be on mask !  Whomever not on mask. Jail terms
31695494,66441070,LB Dragstar,"Apr 6, 2020","Hi Sir, Yesterday, a white horse had a grace run along Eng Neo road. I felt a strong message '' we should look at how imported animals are quarantined from worldwide. E.g dogs were at Sembawang quarantine station. ''  We should work gracefully and use an island to quarantine all imported cases and infected cases.  Pls look that the video again, calmly and gracefully."
