post_id,,username,date_time,comments_raw
32489257,35170110,Tan Siew Kuan,"May 7, 2020",Happy Vesak Day!
32489257,35170110,Tolamialia Sen,"May 7, 2020",Happy Vesak Day sir
32489257,35170110,Mak Hitam,"May 7, 2020",Thanks PM.. May we go thru this period successfully.
32489257,35170110,Tamil Raman,"May 7, 2020",Happy  wesak day PM LEE..
32489257,35170110,Lee Sh,"May 8, 2020",Hope PM Mr Lee  and everyone else had a safe & peaceful Vesak Day 
32489257,35170110,LongSang Chan,"May 7, 2020",Happy Vesak Day P M Lee and your family and all Singaporeans
32489257,35170110,Yee-Toh Gek Khiaw,"May 7, 2020",加油 PM! Take care of yourself too! 💕
32489257,35170110,Pugazhenthi Pugal,"May 7, 2020",Happy Vesak Day sir. 🙏🙏🙏
32489257,35170110,Thyiba Yacoob,"May 7, 2020",Happy vesak day Mr.p.m.
32489257,35170110,Kel Li,"May 7, 2020",Happy Vesak Day !!! 🙏🏻🙏🏻🙏🏻
32489257,35170110,Lynette Enoch,"May 7, 2020",Vesak Day Blessings!
32489257,35170110,Hemant Dumasya,"May 7, 2020",Vesak Day Wishes
32489257,35170110,Loida Dino,"May 7, 2020",Happy Vesak Day Singapore!
32489257,35170110,Xing Kea,"May 7, 2020",Yeah Happy Vesak Day 🙏😊
32489257,35170110,Annie Ong,"May 7, 2020",Happy Vesak Day PM Lee 🙏
32489257,35170110,Mahfuz Mahfuz,"May 7, 2020",Happy vesak day PM Lee. Have A Nice Day.Good Health and full of Happiness.
32489257,35170110,Sochivirak Pal,"May 8, 2020",Have a great Vsak Day to you and your family. 🙏🙏🙏
32489257,35170110,Norjyelaile Adam Khai,"May 7, 2020",Happy vesak day sir ..am at work duty now at kallang way
32489257,35170110,Saras Jain,"May 8, 2020",Happy Vesak Day!
32489257,35170110,AB Ang,"May 7, 2020",🙏🙏🙏 Happy Vesak Day to all.
32489257,35170110,Lim Lee Hock,"May 7, 2020","May the Happy Vesak day bring happiness,joy,healthy to all and the COVID-19 virus be eradicate very soon ❤🧡💛💚💙💜🤎🖤🤍🙏🙏🙏"
32489257,35170110,Loke Zhi Ming,"May 7, 2020",🙏🙏🙏...SG UNITED 🇸🇬🇸🇬🇸🇬
32489257,35170110,Santakumari Ratnam,"May 7, 2020",Happy Vesak Day!
32489257,35170110,K Ravi Kumar,"May 7, 2020",“Happy Vesak Day”💐
32489257,35170110,EddyyGold Gold,"May 7, 2020",Gd morning Sir 🙏🏼
32489257,35170110,Pranee Birabul,"May 7, 2020",You are the best PM in Southeast Asia
32489257,35170110,Kayal Villi,"May 7, 2020",Happy Vesak Day. Please forgive the human.  I pray for Covid -19 to be cleared totally wiped off. Thank you
32489257,35170110,Terry Prairie,"May 7, 2020","Happy blessed Vesak Day, PM Lee. Take care"
32489257,35170110,Tuhin Sheik,"May 7, 2020","Good morning Sir Happy Vesak Day 🙏🙏🙏( you are really hero Sir "")"
32489257,35170110,Jagdish Prasad Jaiswal,"May 7, 2020",Happy Vesak Day!
32489257,35170110,Renee Tan,"May 7, 2020",总理早上好，卫塞节快乐🍁 南无阿弥陀佛🙏
32489257,35170110,Bulbul Ahmed,"May 7, 2020","Happy Vesak Day,Sir"
32489257,35170110,Karm Chand Panday,"May 7, 2020",Happy Vesak day...
32489257,35170110,David Leow,"May 7, 2020",May all recovered from covid-19.
32489257,35170110,Kala Damam,"May 7, 2020",Happy Vesak day PM Lee
32489257,35170110,Kamangi Ekanayaka,"May 7, 2020",Happy Vesak day! 
32489257,35170110,Patrick Lai,"May 7, 2020",Happy wesak day to Singapore prime Minister Mr. Lee all family.
32489257,35170110,Saravudh Khamvongse,"May 7, 2020",Happy vesak day 爸爸
32489257,35170110,Rowena Camat Reyes,"May 7, 2020",HAPPY VESAK DAY ♥️♥️
32489257,35170110,Melissa Tintin,"May 7, 2020",Happy Vesak Day!!
32489257,35170110,Santy Surya Basuki,"May 7, 2020",May the world being be free from suffering.. sadhu..sadhu..sadhu..
32489257,35170110,Rose Chan,"May 7, 2020",Happy Vesak Day 🙇‍♀️
32489257,35170110,Uni Crystal,"May 7, 2020",Happy Vesak Day PM Lee
32489257,35170110,Loke Tze Chau,"May 7, 2020",Happy wesak day for PM Lee and all singsporean
32489257,35170110,Rungthiwa Suwannahong,"May 7, 2020",I miss Singapore❤️
32489257,35170110,Lê Tấn Sĩ,"May 7, 2020",I love Buddha! From Viet Nam
32489257,35170110,Annie Tan,"May 7, 2020",Happy  Vesak Day PM  Lee
32489257,35170110,জাহিদ ফকির,"May 7, 2020",Happy Vesak Day to PM. Lee
32489257,35170110,G Ab A Ntonio,"May 7, 2020",Happy Vesak Day PM Lee! 
32489257,35170110,Dran Nathan,"May 7, 2020",Happy vesak day.
32489257,35170110,Latifah Firus,"May 7, 2020",Stay Healthy 🌻🌷🌻😇🙏🙏🙏
32489257,35170110,Rufina A. Cabales,"May 7, 2020",Happy Visak day!!
32489257,35170110,Tan Adeline,"May 7, 2020",Happy Vesak Day!
32489257,35170110,Dhanalakshmi,"May 7, 2020",Nice to know about vesek day....
32489257,35170110,Praba Karan,"May 7, 2020",Happy Vesak Day!
32489257,35170110,Judy Tan,"May 8, 2020",Happy Vesak Day 2 u 2.
32489257,35170110,Lynda Lee,"May 7, 2020",🌷平安喜乐🌷
32489257,35170110,Kyaw Zeya,"May 7, 2020",Happy Vesak Day Mr. Lee.
32489257,35170110,Sumon Munshigonj,"May 7, 2020",national flower of the Bangladesh
32489257,35170110,Manoj Mirwani,"May 7, 2020",Happy vesak day everyone
32489257,35170110,Sokpoch Mean,"May 7, 2020",In CAMBODIA called Romchong 
32489257,35170110,PU Jing Ray,"May 7, 2020",Have a happy vesak day n stay well as we are one United SG. Mr Prime Minister.
32489257,35170110,Pak Tomi,"May 7, 2020","早上好, 李显龙总理 ""卫塞节快乐"" 喜乐平安 南无阿弥陀佛 Majulah Singapore🙏🙏"
32489257,35170110,Jolly  Teo,"May 7, 2020",Happy Vesak Day 🙏🙏🙏!
32489257,35170110,Laura Sim,"May 7, 2020",Happy Vesak day PM Lee. 🙏
32489257,35170110,Painful Heart,"May 7, 2020",I love you Singapore pm
32489257,35170110,Jimmy Leong,"May 7, 2020",Happy Vesak Day. 🙏🙏🙏
32489257,35170110,Thi Nguyễn,"May 7, 2020",love Singapore
32489257,35170110,Toon Yuhleong,"May 7, 2020",Happy Vesak Day ...
32489257,35170110,Irene Akino,"May 17, 2020","""What dies in life and lives in death""  --GAK of RTP"
32489257,35170110,Frans Nainggolan,"May 7, 2020","SELAMAT HARI WAISAK. (HAPPY VESAK DAY)  SEMOGA KEHIDUPAN DI DUNIA KEMBALI PULIH. 🙏  📍 BINJAI, NORTH SUMATRA, INDONESIA"
32489257,35170110,Vivian Neo,"May 7, 2020",卫塞节快乐祝愿总理合家安康，喜乐。😘😘😘
32489257,35170110,Jenny Khoo,"May 7, 2020",祝李总理卫塞节快乐🙏🙏🙏
32489257,35170110,Alice Leong,"May 7, 2020",南无本师释迦牟尼佛🙏🙏🙏 南无本师释迦牟尼佛🙏🙏🙏 南无本师释迦牟尼佛🙏🙏🙏
32489257,35170110,Alvin Chan,"May 7, 2020",卫塞节快乐…但愿每个人都有一个慈悲之心…种善因得善果…阿弥陀佛🙏
32489257,35170110,YL Chiam,"May 7, 2020",祈愿李总理与家人卫塞节吉祥如意！ C-19疫情早日结束！世界经济复苏！大家生活回到正轨！上班族早日回到工作岗位上班😀…… SG加油加油💪🏻……
32489257,35170110,May Soo,"May 7, 2020",大家平安，健康。。。✌✌
32489257,35170110,Cynthia Teo,"May 7, 2020",Happy Vesak Dad ! 祝您身体健康! 南无本师释牟尼佛
32489257,35170110,Nguyen Kim,"May 7, 2020",Adidaphat 🙏🙏🙏
32489257,35170110,Lavender Tan,"May 7, 2020",HAPPY VESAK DAY SIR ! I WISH N HOPE WE SPOREN CAN SEE A SAFE N A HEALTHY SPORE
32489257,35170110,Ashin Nandiya ,"May 7, 2020",We can dig and plant it because it is peaceful😊
32489257,35170110,Dao Thu Hang,"May 7, 2020",Kính chúc PM Lee cùng toàn thể Gia quyến mạnh khỏe. An Yên. HẠNH PHÚC 🙏🇻🇳🇸🇬🌏
32489257,35170110,Joe Power,"May 7, 2020",Stay safe. Until a vaccine is found for those elderly.
32489257,35170110,Zeng Chun Qing,"May 7, 2020",Wish all Buddhists a blessed and peaceful Vesak Day!
32489257,35170110,Nancy Nancy,"May 7, 2020",南无本師释迦牟尼佛🙏🏻
32489257,35170110,Xuan En Xuan En,"May 7, 2020",感恩您的㊗️福分享。佛法🈚️边，天地公正，相信天理对良心真相大白后，疫必化夷。
32489257,35170110,Elaine Seah,"May 8, 2020",But that's a lily not a lotus.
32489257,35170110,段颖菊,"May 7, 2020",南無啊彌陀佛🙏
32489257,35170110,Fee Fong Tham,"May 7, 2020",李总理，
32489257,35170110,Erica Koh,"May 7, 2020",南无阿弥陀佛。
32489257,35170110,Nan Khan Mein,"May 7, 2020",Sadhu..Sadhu..Sadhu!🙏🙏🙏
32489257,35170110,Teo Lay Choo,"May 7, 2020",佛佑世界 祈求疫情早日退散 阿弥陀佛
32489257,35170110,Lim Zheng Yi,"May 7, 2020",平安喜樂
32489257,35170110,Jack Tan,"May 7, 2020",卫塞节快乐，Happy Vesak Day
32489257,35170110,Ong Yong Peng,"May 7, 2020",出污泥，而不染。
32489257,35170110,Kaung Ko Ko Kyaw,"May 7, 2020",Win Win May marina bay က ကြာတွေ ဆရာမ  
32489257,35170110,陳振康,"May 7, 2020",祝福大家卫塞节快乐，万事如意，过一个平安佛诞日。
32489257,35170110,Quang Minh Phan,"May 7, 2020",此花为莲花？
32489257,35170110,Tony Chong,"May 17, 2020",Please cancel lockdown SG or circuit breaker
32489257,35170110,鄭隆發,"May 7, 2020",南無啊弥陀佛🙏🙏🙏
32489257,35170110,Nga Le,"May 7, 2020",Nam mô a di đà phật
32489257,35170110,Ong Ong,"May 7, 2020","Sadhu, Sadhu, Sadhu!"
32489257,35170110,Lavender Tan,"May 7, 2020",I ADD ON THE 7 OF MAY 2020
32489257,35170110,Miki Sam,"May 7, 2020",㊗️ 佳节同乐！卫塞节平安
32489257,35170110,Jesse Tee,"May 10, 2020",Sorry president  alot of never wear mask .should send them a walk and catch
32489257,35170110,陈发财,"May 7, 2020",希望佛主保佑I C A，P R柜台恢复办理服务
32489257,35170110,Thi T Thuong Dang,"May 7, 2020",Dieu Huyen Dang còn nhớ chỗ ni k :)))
32489257,35170110,Eric Ng,"May 8, 2020",Nhận ra view này không Nguyen Anh Tuan
32489257,35170110,Lourace Unico Chu,"May 8, 2020",Nik Dayot may amo man ta ni na pic? Hehe
32489257,35170110,Shah Nutan,"May 7, 2020",🙏🇸🇬🙏🎋🏯
32489257,35170110,Ivy Beh,"May 7, 2020",Happy Vesak Day 卫塞节快乐 祝大家...... 平平安安 健健康康
32489257,35170110,林郑渼赪,"Jun 26, 2020",人人成佛 日日吉祥 涅槃圆满 阿弥陀佛
32489257,35170110,Tie Boon Ping,"May 7, 2020",☀️🙏
32489257,35170110,Angela Aye Aye Myint,"May 7, 2020",🙏🙏 🙏
32489257,35170110,Mya Nann Nwe,"May 7, 2020",🙏🙏🙏
32489257,35170110,Wendy Kuan,"May 7, 2020",㊗️🙏
32489257,35170110,Jennifer Ng,"May 7, 2020",Happy Vesak Day 卫塞节快乐!🙏🙏🙏
32489257,35170110,Kok Beng Lee,"May 7, 2020",🙏🙏🙏
32489257,35170110,Chhon Bunhea,"May 7, 2020",🙏🙏🙏
32489257,35170110,Jaslin Chan,"May 7, 2020",南无本师释迦牟尼佛 na mo ben shi shi jia mou ni   fo 🙏🙏🙏   卫塞节快乐  祈愿:  疫災平息            患者康复            亡者安息            国泰民安 
32489257,35170110,杨建进,"May 7, 2020",希望叩求佛祖尽快將病毒疫情和骨痛热血伊蚊症消滅掉，保佑全球人類和新加坡人民平安無事，身体健康，国富強民。
32489257,35170110,SU Aye,"May 7, 2020",Wishing you and your family a Happy Vesak Day!
32489257,35170110,ဒီဇင္ဘာ နတ္သမီး,"May 7, 2020",Happy Vesak Day 🙏🙏🙏 ...May you be well and happy!
32489257,35170110,Eyo Teck Heng,"May 7, 2020","Good Morning PM Lee, Wishing you and your family a Happy Vesak Day."
32489257,35170110,Tan Kok Tim,"May 7, 2020","So long as there is one person alive with the virus, the world is not safe.  The hope is for a miracle.   Miraculously the virus visited mankind end last year.   Will the virus disappear miraculously too? "
32489257,35170110,Pyaephyoe Khin,"May 7, 2020",Good morning Sir Happy Vesak Day.
32489257,35170110,Johnson Johnson,"May 7, 2020","Thank you Sir, wishing you and family Happy Vesak Day. Stay healthy and strong."
32489257,35170110,Margaret Tan,"May 7, 2020","Thank you Sir, Happy Vesak Day to you m yr family. 🙏🙏🙏"
32489257,35170110,Kenny Ng,"May 7, 2020",Thank you sir. Happy Vesak Day to you too. Sadhu x3 🙏
32489257,35170110,Monica Aye,"May 7, 2020",Good morning Sir Happy Vesak Day I truly hope we Singaporeans can see a safe a healthy and a prosperous Singapore 🙏🙏🙏
32489257,35170110,Fa Cen,"May 7, 2020",Happy Vesak Day 🙏🙏🙏 ...May all be well and happy!
32489257,35170110,Charya Fernando Sedara,"May 7, 2020",Happy Vesak Day sir 🙏🙏! May you be well and happy!
32489257,35170110,Juhi Shukla,"May 7, 2020",Happy Vesak day Singapore 🇸🇬🙏🏻💐❤️
32489257,35170110,Ling Hiang Boh,"May 7, 2020",Sir. Happy Vesak day to u and family.
32489257,35170110,Cindy Choy,"May 7, 2020","Good morning Sir, Happy Vesak Day. 🙏"
32489257,35170110,Lim Swee Meng,"May 7, 2020",Happy Vesak Day to Mr Lee and your Family 🙏🙏🙏
32489257,35170110,Ong Suat Har,"May 7, 2020",Happy Vesak Day and Good Health!
32489257,35170110,Tofazzal Islam Liton,"May 7, 2020","Good morning Sir,  Happy Vesak Day I wish you and family good health and we pray to Lord Buddha, this COVID19 will soon be over. Stay Stronger! 🙏"
32489257,35170110,SC Tan,"May 7, 2020",盏盏佛燈照耀下祝愿新加坡🇸🇬世界疫情远离， 大家平安🙏🙏🙏
32489257,35170110,Mohan Poorasamy,"May 7, 2020",Good morning sir happy vesak day
32489257,35170110,Mohamed Buhari,"May 9, 2020",Good morning Sir Happy Vesak Day I truly hope we Singaporeans can see a safe a healthy and a prosperous Singapore 🇸🇬 
32489257,35170110,Vennila Manju,"May 7, 2020",Good morning PM Lee Happy vesak day may you and family and all Singaporeans be blessed with good  health and  peace
32489257,35170110,Bllue Mai,"May 7, 2020","Good Morning PM  Lee,Happy Vesak Day to you and your family .Stay home & Stay strong💪"
32489257,35170110,Mizanur Rahman,"May 7, 2020",Thank you. Happy Vesak Day to PM Lee and your family
32489257,35170110,Sethu Rajan,"May 7, 2020",Good morning Mr PM Lee. Wishing you and your family a Happy Vesak Day . 🙏🏻
32489257,35170110,Jin Wen Wong,"May 7, 2020","Good morning, Happy Vesak Day."
32489257,35170110,Simon Lee,"May 8, 2020",Happy Vesak Day PM Lee Sir. Best wishes 🙏🙏🙏
32489257,35170110,Abdul Rahman,"May 7, 2020",Good Morning sir Happy Vesak day
32489257,35170110,Arafat Hossain Shahadat,"May 7, 2020","Thank you PM Lee. I wish you and family good health and we pray to Lord Buddha, this COVID19 will soon be over. Stay Stronger!👍"
32489257,35170110,Dave Hoong,"May 7, 2020",Good morning Sir! Happy Vesak Day!
32489257,35170110,Arafat Bin Sarwar,"May 7, 2020",Thank you sir. Happy vesak day
32489257,35170110,Loh Peng Hua,"May 7, 2020","Good Morning Sir,Happy Vesak Day"
32489257,35170110,Vherna Joseph,"May 7, 2020",Good morning Sir Happy Vesak Day.....
32489257,35170110,Sitti Maimon,"May 7, 2020",Happy Vesak Day to all Singaporean 🙏
32489257,35170110,Cheng Lee Choo,"May 7, 2020",Happy Vesak Day Mr PM Lee and your family. Thank you. 🙏🙏🙏
32489257,35170110,Yuan Yuan Ah Ma,"May 7, 2020",Good Morning & Happy & Blessed Vesak Day to all my dearest Singaporean. 🙏🧡.
32489257,35170110,Suthiwan Likit,"May 7, 2020",Happy Vesak Day 🙏🙏🙏 ...May you be well and happy!
32489257,35170110,Cindy Law,"May 7, 2020",Thank you so much Happy Vesak Day
32489257,35170110,Steve Young,"May 7, 2020",Happy Vesak Day Singapore. Happy Vesak Day Sir！
32489257,35170110,Susann Ong,"May 8, 2020",Happy Vesak Day PM Lee! Stay safe and healthy 🙏
32489257,35170110,Bessie Heng,"May 7, 2020",Happy Vesak Day to PM.Lee . Stay safe and healthy
32489257,35170110,Adam Lua,"May 7, 2020",Happy Vesak Day! Thanks sir.
32489257,35170110,Yap Ngoc,"May 7, 2020",Good morning sir 🌼HAPPY VESAK DAY🌼🙏🙏🙏🙏🙏🙏🙏🙏🙏
32489257,35170110,Siti Fatimah Binti Harun,"May 7, 2020",GOOD MORNING SIR... HAPPY VESAK DAY...
32489257,35170110,Shawn Wong,"May 7, 2020",Thanks Sir. Happy Vesak Day.
32489257,35170110,Paramasivam Senthilkumar,"May 7, 2020",Good afternoon & Happy Vesak Day sir! 💐🙏
32489257,35170110,Sylvia Tan,"May 7, 2020",Thanks! Sir. Happy Vesak day 🙏
32489257,35170110,Cassandra Wong,"May 7, 2020",Happy Vesak Day 🙏🙏Stay safe ＆happy !
32489257,35170110,Kok Wai Liew,"May 7, 2020",Thank you PM Lee.  Happy Vesak Day
32489257,35170110,Mar Lar Theingi,"May 8, 2020",Happy Vesak Day 🙏🙏🙏 ...May you be well and happy!
32489257,35170110,Lin Kevin,"May 7, 2020",新加坡蓮開八勢，出運了 la.
